Iteration,Objective,Fairness,Duration
177,1585.1625631555175,0.5372566027683603,1557
178,1596.678498541609,0.5452103427274237,1569
179,1585.1625631555175,0.5372566027683603,1557
180,1585.1625631555175,0.5372566027683603,1557
181,1585.1625631555175,0.5372566027683603,1557
182,1585.1625631555175,0.5372566027683603,1557
183,1585.1625631555175,0.5372566027683603,1557
184,1596.678498541609,0.5452103427274237,1569
185,1596.678498541609,0.5452103427274237,1569
186,1585.1625631555175,0.5372566027683603,1557
187,1543.097480163635,0.538325991396072,1515
188,1543.097480163635,0.538325991396072,1515
189,1543.097480163635,0.538325991396072,1515
190,1543.097480163635,0.538325991396072,1515
191,1543.097480163635,0.538325991396072,1515
192,1543.097480163635,0.538325991396072,1515
193,1543.097480163635,0.538325991396072,1515
194,1543.097480163635,0.538325991396072,1515
195,1543.097480163635,0.538325991396072,1515
196,1543.097480163635,0.538325991396072,1515
197,1543.097480163635,0.538325991396072,1515
198,1543.097480163635,0.538325991396072,1515
199,1543.097480163635,0.538325991396072,1515
200,1543.097480163635,0.538325991396072,1515
201,1543.097480163635,0.538325991396072,1515
202,1543.097480163635,0.538325991396072,1515
203,1554.5996300716495,0.5465062426610353,1527
204,1554.5996300716495,0.5465062426610353,1527
205,1554.5996300716495,0.5465062426610353,1527
206,1554.5996300716495,0.5465062426610353,1527
207,1554.5996300716495,0.5465062426610353,1527
208,1554.5996300716495,0.5465062426610353,1527
209,1554.5996300716495,0.5465062426610353,1527
210,1554.5996300716495,0.5465062426610353,1527
211,1543.097480163635,0.538325991396072,1515
212,1543.097480163635,0.538325991396072,1515
213,1543.097480163635,0.538325991396072,1515
214,1554.5996300716495,0.5465062426610353,1527
215,1543.097480163635,0.538325991396072,1515
216,1543.097480163635,0.538325991396072,1515
217,1551.110162989943,0.5381175979306105,1523
218,1551.110162989943,0.5381175979306105,1523
219,1551.110162989943,0.5381175979306105,1523
220,1551.110162989943,0.5381175979306105,1523
221,1548.587993357699,0.5466974472938082,1521
222,1548.587993357699,0.5466974472938082,1521
223,1548.587993357699,0.5466974472938082,1521
224,1548.587993357699,0.5466974472938082,1521
225,1548.587993357699,0.5466974472938082,1521
226,1546.5840932074263,0.546761531261478,1519
227,1546.5840932074263,0.546761531261478,1519
228,1530.55250324515,0.5472805907796549,1503
229,1530.55250324515,0.5472805907796549,1503
230,1530.55250324515,0.5472805907796549,1503
231,1530.55250324515,0.5472805907796549,1503
232,1530.55250324515,0.5472805907796549,1503
233,1530.55250324515,0.5472805907796549,1503
234,1530.55250324515,0.5472805907796549,1503
235,1530.55250324515,0.5472805907796549,1503
236,1530.55250324515,0.5472805907796549,1503
237,1517.6649907924946,0.5290011371591445,1489
238,1517.6649907924946,0.5290011371591445,1489
239,1517.6649907924946,0.5290011371591445,1489
240,1517.6649907924946,0.5290011371591445,1489
241,1517.6649907924946,0.5290011371591445,1489
242,1517.6649907924946,0.5290011371591445,1489
243,1517.6649907924946,0.5290011371591445,1489
244,1517.6649907924946,0.5290011371591445,1489
245,1517.6649907924946,0.5290011371591445,1489
246,1517.6649907924946,0.5290011371591445,1489
247,1517.6649907924946,0.5290011371591445,1489
248,1517.6649907924946,0.5290011371591445,1489
249,1517.6649907924946,0.5290011371591445,1489
250,1484.6238707149853,0.5296767874632713,1456
251,1486.6264172571532,0.529634944838102,1458
252,1486.6264172571532,0.529634944838102,1458
253,1486.6264172571532,0.529634944838102,1458
254,1486.6264172571532,0.529634944838102,1458
255,1486.6264172571532,0.529634944838102,1458
256,1486.6264172571532,0.529634944838102,1458
257,1486.6264172571532,0.529634944838102,1458
258,1486.6264172571532,0.529634944838102,1458
259,1486.6264172571532,0.529634944838102,1458
260,1486.6264172571532,0.529634944838102,1458
261,1486.6264172571532,0.529634944838102,1458
262,1486.6264172571532,0.529634944838102,1458
263,1486.6264172571532,0.529634944838102,1458
264,1486.6264172571532,0.529634944838102,1458
265,1486.6264172571532,0.529634944838102,1458
266,1486.6264172571532,0.529634944838102,1458
267,1486.6264172571532,0.529634944838102,1458
268,1486.6264172571532,0.529634944838102,1458
269,1486.6264172571532,0.529634944838102,1458
270,1486.6264172571532,0.529634944838102,1458
271,1486.6264172571532,0.529634944838102,1458
272,1486.6264172571532,0.529634944838102,1458
273,1486.6264172571532,0.529634944838102,1458
274,1486.6264172571532,0.529634944838102,1458
275,1486.6264172571532,0.529634944838102,1458
276,1486.6264172571532,0.529634944838102,1458
277,1486.6264172571532,0.529634944838102,1458
278,1486.6264172571532,0.529634944838102,1458
279,1486.6264172571532,0.529634944838102,1458
280,1486.6264172571532,0.529634944838102,1458
281,1486.6264172571532,0.529634944838102,1458
282,1486.6264172571532,0.529634944838102,1458
283,1483.6225947477221,0.5296977530771898,1455
284,1483.6225947477221,0.5296977530771898,1455
285,1483.6225947477221,0.5296977530771898,1455
286,1483.6225947477221,0.5296977530771898,1455
287,1483.6225947477221,0.5296977530771898,1455
288,1483.6225947477221,0.5296977530771898,1455
289,1489.6302236463102,0.5295724014737078,1461
290,1489.6302236463102,0.5295724014737078,1461
291,1489.6302236463102,0.5295724014737078,1461
292,1489.6302236463102,0.5295724014737078,1461
293,1489.6302236463102,0.5295724014737078,1461
294,1489.6302236463102,0.5295724014737078,1461
295,1489.6302236463102,0.5295724014737078,1461
296,1489.6302236463102,0.5295724014737078,1461
297,1489.6302236463102,0.5295724014737078,1461
298,1489.6302236463102,0.5295724014737078,1461
299,1489.6302236463102,0.5295724014737078,1461
300,1489.6302236463102,0.5295724014737078,1461
301,1489.6302236463102,0.5295724014737078,1461
302,1493.6352739314736,0.5294894194631352,1465
303,1493.6352739314736,0.5294894194631352,1465
304,1493.6352739314736,0.5294894194631352,1465
305,1492.634014016863,0.5295101213134583,1464
306,1498.6415471045807,0.5293863439930856,1470
307,1498.6415471045807,0.5293863439930856,1470
308,1515.8773635979135,0.5419427604680671,1488
309,1515.8773635979135,0.5419427604680671,1488
310,1515.8773635979135,0.5419427604680671,1488
311,1515.8773635979135,0.5419427604680671,1488
312,1515.8773635979135,0.5419427604680671,1488
313,1515.8773635979135,0.5419427604680671,1488
314,1515.8773635979135,0.5419427604680671,1488
315,1544.8771699495787,0.5583770958005478,1518
316,1544.8771699495787,0.5583770958005478,1518
317,1544.8771699495787,0.5583770958005478,1518
318,1544.8771699495787,0.5583770958005478,1518
319,1544.8771699495787,0.5583770958005478,1518
320,1544.8771699495787,0.5583770958005478,1518
321,1544.8771699495787,0.5583770958005478,1518
322,1544.8771699495787,0.5583770958005478,1518
323,1544.8771699495787,0.5583770958005478,1518
324,1504.6490173167745,0.5292635997900997,1476
325,1504.6490173167745,0.5292635997900997,1476
326,1504.6490173167745,0.5292635997900997,1476
327,1504.6490173167745,0.5292635997900997,1476
328,1504.6490173167745,0.5292635997900997,1476
329,1504.6490173167745,0.5292635997900997,1476
330,1504.6490173167745,0.5292635997900997,1476
331,1504.6490173167745,0.5292635997900997,1476
332,1504.6490173167745,0.5292635997900997,1476
333,1504.6490173167745,0.5292635997900997,1476
334,1504.6490173167745,0.5292635997900997,1476
335,1504.6490173167745,0.5292635997900997,1476
336,1504.6490173167745,0.5292635997900997,1476
337,1504.6490173167745,0.5292635997900997,1476
338,1504.6490173167745,0.5292635997900997,1476
339,1504.6490173167745,0.5292635997900997,1476
340,1504.6490173167745,0.5292635997900997,1476
341,1504.6490173167745,0.5292635997900997,1476
342,1504.6490173167745,0.5292635997900997,1476
343,1504.6490173167745,0.5292635997900997,1476
344,1504.6490173167745,0.5292635997900997,1476
345,1504.6490173167745,0.5292635997900997,1476
346,1504.6490173167745,0.5292635997900997,1476
347,1504.6490173167745,0.5292635997900997,1476
348,1504.6490173167745,0.5292635997900997,1476
349,1504.6490173167745,0.5292635997900997,1476
350,1504.6490173167745,0.5292635997900997,1476
351,1504.6490173167745,0.5292635997900997,1476
352,1504.6490173167745,0.5292635997900997,1476
353,1504.6490173167745,0.5292635997900997,1476
354,1504.6490173167745,0.5292635997900997,1476
355,1504.6490173167745,0.5292635997900997,1476
356,1504.6490173167745,0.5292635997900997,1476
357,1504.6490173167745,0.5292635997900997,1476
358,1504.6490173167745,0.5292635997900997,1476
359,1504.6490173167745,0.5292635997900997,1476
360,1504.6490173167745,0.5292635997900997,1476
361,1504.6490173167745,0.5292635997900997,1476
362,1504.6490173167745,0.5292635997900997,1476
363,1504.6490173167745,0.5292635997900997,1476
364,1504.6490173167745,0.5292635997900997,1476
365,1504.6490173167745,0.5292635997900997,1476
366,1504.6490173167745,0.5292635997900997,1476
367,1504.6490173167745,0.5292635997900997,1476
368,1504.6490173167745,0.5292635997900997,1476
369,1504.6490173167745,0.5292635997900997,1476
370,1504.6490173167745,0.5292635997900997,1476
371,1502.646534183595,0.529304400532453,1474
372,1502.646534183595,0.529304400532453,1474
373,1502.646534183595,0.529304400532453,1474
374,1496.639043100568,0.5294274876673022,1468
375,1496.639043100568,0.5294274876673022,1468
376,1496.639043100568,0.5294274876673022,1468
377,1496.639043100568,0.5294274876673022,1468
378,1496.639043100568,0.5294274876673022,1468
379,1496.639043100568,0.5294274876673022,1468
380,1496.639043100568,0.5294274876673022,1468
381,1496.639043100568,0.5294274876673022,1468
382,1496.639043100568,0.5294274876673022,1468
383,1496.639043100568,0.5294274876673022,1468
384,1496.639043100568,0.5294274876673022,1468
385,1488.6289566347725,0.5295932199347275,1460
386,1488.6289566347725,0.5295932199347275,1460
387,1488.6289566347725,0.5295932199347275,1460
388,1488.6289566347725,0.5295932199347275,1460
389,1488.6289566347725,0.5295932199347275,1460
390,1486.6264172571532,0.529634944838102,1458
391,1486.6264172571532,0.529634944838102,1458
392,1486.6264172571532,0.529634944838102,1458
393,1486.6264172571532,0.529634944838102,1458
394,1489.6302236463102,0.5295724014737078,1461
395,1489.6302236463102,0.5295724014737078,1461
396,1489.6302236463102,0.5295724014737078,1461
397,1489.6302236463102,0.5295724014737078,1461
398,1489.6302236463102,0.5295724014737078,1461
399,1489.6302236463102,0.5295724014737078,1461
400,1489.6302236463102,0.5295724014737078,1461
401,1485.6251448835299,0.529655851404374,1457
402,1485.6251448835299,0.529655851404374,1457
403,1485.6251448835299,0.529655851404374,1457
404,1485.6251448835299,0.529655851404374,1457
405,1478.6161877969669,0.5298030266683063,1450
406,1478.6161877969669,0.5298030266683063,1450
407,1478.6161877969669,0.5298030266683063,1450
408,1478.6161877969669,0.5298030266683063,1450
409,1478.6161877969669,0.5298030266683063,1450
410,1478.6161877969669,0.5298030266683063,1450
411,1478.6161877969669,0.5298030266683063,1450
412,1478.6161877969669,0.5298030266683063,1450
413,1478.6161877969669,0.5298030266683063,1450
414,1478.6161877969669,0.5298030266683063,1450
415,1478.6161877969669,0.5298030266683063,1450
416,1478.6161877969669,0.5298030266683063,1450
417,1478.6161877969669,0.5298030266683063,1450
418,1482.6213169779323,0.5297187483087014,1454
419,1482.6213169779323,0.5297187483087014,1454
420,1478.6161877969669,0.5298030266683063,1450
421,1478.6161877969669,0.5298030266683063,1450
422,1489.6302236463102,0.5295724014737078,1461
423,1496.639043100568,0.5294274876673022,1468
424,1496.639043100568,0.5294274876673022,1468
425,1496.639043100568,0.5294274876673022,1468
426,1496.639043100568,0.5294274876673022,1468
427,1496.639043100568,0.5294274876673022,1468
428,1496.639043100568,0.5294274876673022,1468
429,1496.639043100568,0.5294274876673022,1468
430,1496.639043100568,0.5294274876673022,1468
431,1496.639043100568,0.5294274876673022,1468
432,1496.639043100568,0.5294274876673022,1468
433,1515.6625519944837,0.529041209423535,1487
434,1515.6625519944837,0.529041209423535,1487
435,1515.6625519944837,0.529041209423535,1487
436,1515.6625519944837,0.529041209423535,1487
437,1515.6625519944837,0.529041209423535,1487
438,1515.6625519944837,0.529041209423535,1487
439,1515.6625519944837,0.529041209423535,1487
440,1515.6625519944837,0.529041209423535,1487
441,1515.6625519944837,0.529041209423535,1487
442,1515.6625519944837,0.529041209423535,1487
443,1515.6625519944837,0.529041209423535,1487
444,1515.6625519944837,0.529041209423535,1487
445,1515.6625519944837,0.529041209423535,1487
446,1515.6625519944837,0.529041209423535,1487
447,1515.6625519944837,0.529041209423535,1487
448,1515.6625519944837,0.529041209423535,1487
449,1515.6625519944837,0.529041209423535,1487
450,1515.6625519944837,0.529041209423535,1487
451,1515.6625519944837,0.529041209423535,1487
452,1515.6625519944837,0.529041209423535,1487
453,1505.6502562944295,0.5292432419581085,1477
454,1505.6502562944295,0.5292432419581085,1477
455,1505.6502562944295,0.5292432419581085,1477
456,1505.6502562944295,0.5292432419581085,1477
457,1505.6502562944295,0.5292432419581085,1477
458,1505.6502562944295,0.5292432419581085,1477
459,1505.6502562944295,0.5292432419581085,1477
460,1505.6502562944295,0.5292432419581085,1477
461,1505.6502562944295,0.5292432419581085,1477
462,1505.6502562944295,0.5292432419581085,1477
463,1505.6502562944295,0.5292432419581085,1477
464,1505.6502562944295,0.5292432419581085,1477
465,1505.6502562944295,0.5292432419581085,1477
466,1505.6502562944295,0.5292432419581085,1477
467,1522.8897719147285,0.5417388775102105,1495
468,1505.6502562944295,0.5292432419581085,1477
469,1505.6502562944295,0.5292432419581085,1477
470,1504.6490173167745,0.5292635997900997,1476
471,1504.6490173167745,0.5292635997900997,1476
472,1504.6490173167745,0.5292635997900997,1476
473,1504.6490173167745,0.5292635997900997,1476
474,1517.6649907924946,0.5290011371591445,1489
475,1517.6649907924946,0.5290011371591445,1489
476,1517.6649907924946,0.5290011371591445,1489
477,1517.6649907924946,0.5290011371591445,1489
478,1517.6649907924946,0.5290011371591445,1489
479,1517.6649907924946,0.5290011371591445,1489
480,1504.6490173167745,0.5292635997900997,1476
481,1504.6490173167745,0.5292635997900997,1476
482,1504.6490173167745,0.5292635997900997,1476
483,1504.6490173167745,0.5292635997900997,1476
484,1504.6490173167745,0.5292635997900997,1476
485,1504.6490173167745,0.5292635997900997,1476
486,1504.6490173167745,0.5292635997900997,1476
487,1504.6490173167745,0.5292635997900997,1476
488,1504.6490173167745,0.5292635997900997,1476
489,1504.6490173167745,0.5292635997900997,1476
490,1504.6490173167745,0.5292635997900997,1476
491,1504.6490173167745,0.5292635997900997,1476
492,1504.6490173167745,0.5292635997900997,1476
493,1504.6490173167745,0.5292635997900997,1476
494,1504.6490173167745,0.5292635997900997,1476
495,1504.6490173167745,0.5292635997900997,1476
496,1504.6490173167745,0.5292635997900997,1476
497,1504.6490173167745,0.5292635997900997,1476
498,1504.6490173167745,0.5292635997900997,1476
499,1504.6490173167745,0.5292635997900997,1476
500,1504.6490173167745,0.5292635997900997,1476
501,1504.6490173167745,0.5292635997900997,1476
502,1504.6490173167745,0.5292635997900997,1476
503,1504.6490173167745,0.5292635997900997,1476
504,1504.6490173167745,0.5292635997900997,1476
505,1504.6490173167745,0.5292635997900997,1476
506,1504.6490173167745,0.5292635997900997,1476
507,1504.6490173167745,0.5292635997900997,1476
508,1504.6490173167745,0.5292635997900997,1476
509,1504.6490173167745,0.5292635997900997,1476
510,1504.6490173167745,0.5292635997900997,1476
511,1507.6527290898243,0.5292026110774831,1479
512,1507.6527290898243,0.5292026110774831,1479
513,1507.6527290898243,0.5292026110774831,1479
514,1507.6527290898243,0.5292026110774831,1479
515,1507.6527290898243,0.5292026110774831,1479
516,1507.6527290898243,0.5292026110774831,1479
517,1503.6477766143632,0.5292839859618256,1475
518,1503.6477766143632,0.5292839859618256,1475
519,1503.6477766143632,0.5292839859618256,1475
520,1517.6649907924946,0.5290011371591445,1489
521,1513.6601064532706,0.5290813924865152,1485
522,1513.6601064532706,0.5290813924865152,1485
523,1513.6601064532706,0.5290813924865152,1485
524,1509.6551950291557,0.5291620928498879,1481
525,1509.6551950291557,0.5291620928498879,1481
526,1509.6551950291557,0.5291620928498879,1481
527,1509.6551950291557,0.5291620928498879,1481
528,1509.6551950291557,0.5291620928498879,1481
529,1509.6551950291557,0.5291620928498879,1481
530,1509.6551950291557,0.5291620928498879,1481
531,1509.6551950291557,0.5291620928498879,1481
532,1509.6551950291557,0.5291620928498879,1481
533,1509.6551950291557,0.5291620928498879,1481
534,1509.6551950291557,0.5291620928498879,1481
535,1509.6551950291557,0.5291620928498879,1481
536,1509.6551950291557,0.5291620928498879,1481
537,1509.6551950291557,0.5291620928498879,1481
538,1509.6551950291557,0.5291620928498879,1481
539,1509.6551950291557,0.5291620928498879,1481
540,1509.6551950291557,0.5291620928498879,1481
541,1509.6551950291557,0.5291620928498879,1481
542,1509.6551950291557,0.5291620928498879,1481
543,1509.6551950291557,0.5291620928498879,1481
544,1509.6551950291557,0.5291620928498879,1481
545,1509.6551950291557,0.5291620928498879,1481
546,1509.6551950291557,0.5291620928498879,1481
547,1509.6551950291557,0.5291620928498879,1481
548,1509.6551950291557,0.5291620928498879,1481
549,1509.6551950291557,0.5291620928498879,1481
550,1509.6551950291557,0.5291620928498879,1481
551,1509.6551950291557,0.5291620928498879,1481
552,1509.6551950291557,0.5291620928498879,1481
553,1509.6551950291557,0.5291620928498879,1481
554,1509.6551950291557,0.5291620928498879,1481
555,1509.6551950291557,0.5291620928498879,1481
556,1509.6551950291557,0.5291620928498879,1481
557,1509.6551950291557,0.5291620928498879,1481
558,1505.6502562944295,0.5292432419581085,1477
559,1505.6502562944295,0.5292432419581085,1477
560,1505.6502562944295,0.5292432419581085,1477
561,1505.6502562944295,0.5292432419581085,1477
562,1505.6502562944295,0.5292432419581085,1477
563,1505.6502562944295,0.5292432419581085,1477
564,1505.6502562944295,0.5292432419581085,1477
565,1505.6502562944295,0.5292432419581085,1477
566,1505.6502562944295,0.5292432419581085,1477
567,1505.6502562944295,0.5292432419581085,1477
568,1505.6502562944295,0.5292432419581085,1477
569,1505.6502562944295,0.5292432419581085,1477
570,1505.6502562944295,0.5292432419581085,1477
571,1505.6502562944295,0.5292432419581085,1477
572,1505.6502562944295,0.5292432419581085,1477
573,1505.6502562944295,0.5292432419581085,1477
574,1505.6502562944295,0.5292432419581085,1477
575,1505.6502562944295,0.5292432419581085,1477
576,1505.6502562944295,0.5292432419581085,1477
577,1505.6502562944295,0.5292432419581085,1477
578,1505.6502562944295,0.5292432419581085,1477
579,1505.6502562944295,0.5292432419581085,1477
580,1505.6502562944295,0.5292432419581085,1477
581,1505.6502562944295,0.5292432419581085,1477
582,1505.6502562944295,0.5292432419581085,1477
583,1505.6502562944295,0.5292432419581085,1477
584,1505.6502562944295,0.5292432419581085,1477
585,1505.6502562944295,0.5292432419581085,1477
586,1505.6502562944295,0.5292432419581085,1477
587,1505.6502562944295,0.5292432419581085,1477
588,1505.6502562944295,0.5292432419581085,1477
589,1505.6502562944295,0.5292432419581085,1477
590,1505.6502562944295,0.5292432419581085,1477
591,1505.6502562944295,0.5292432419581085,1477
592,1505.6502562944295,0.5292432419581085,1477
593,1505.6502562944295,0.5292432419581085,1477
594,1505.6502562944295,0.5292432419581085,1477
595,1505.6502562944295,0.5292432419581085,1477
596,1514.6613300685226,0.529061287076525,1486
597,1506.6514935509192,0.5292229124068493,1478
598,1506.6514935509192,0.5292229124068493,1478
599,1506.6514935509192,0.5292229124068493,1478
600,1506.6514935509192,0.5292229124068493,1478
601,1506.6514935509192,0.5292229124068493,1478
602,1506.6514935509192,0.5292229124068493,1478
603,1506.6514935509192,0.5292229124068493,1478
604,1506.6514935509192,0.5292229124068493,1478
605,1506.6514935509192,0.5292229124068493,1478
606,1506.6514935509192,0.5292229124068493,1478
607,1506.6514935509192,0.5292229124068493,1478
608,1506.6514935509192,0.5292229124068493,1478
609,1506.6514935509192,0.5292229124068493,1478
610,1506.6514935509192,0.5292229124068493,1478
611,1506.6514935509192,0.5292229124068493,1478
612,1506.6514935509192,0.5292229124068493,1478
613,1506.6514935509192,0.5292229124068493,1478
614,1506.6514935509192,0.5292229124068493,1478
