Iteration,Objective,Fairness,Duration
79,1607.0134705996747,0.6831980913662788,1586
80,1607.0134705996747,0.6831980913662788,1586
81,1660.447576043889,0.6766534593111856,1639
82,1712.8453721363528,0.6706562319259348,1691
83,1700.7559054224464,0.6720050441361917,1679
84,1700.7559054224464,0.6720050441361917,1679
85,1700.7559054224464,0.6720050441361917,1679
86,1700.7559054224464,0.6720050441361917,1679
87,1700.7559054224464,0.6720050441361917,1679
88,1700.7559054224464,0.6720050441361917,1679
89,1700.7559054224464,0.6720050441361917,1679
90,1713.8527665512734,0.6705447527321956,1692
91,1713.8527665512734,0.6705447527321956,1692
92,1683.626799252424,0.6739514661175334,1662
93,1678.5882888452136,0.6745320541954821,1657
94,1678.5882888452136,0.6745320541954821,1657
95,1678.5882888452136,0.6745320541954821,1657
96,1668.0619191537999,0.6673915399698489,1646
97,1673.0990577489977,0.6668316335142831,1651
98,1673.0990577489977,0.6668316335142831,1651
99,1673.0990577489977,0.6668316335142831,1651
100,1673.0990577489977,0.6668316335142831,1651
101,1673.0990577489977,0.6668316335142831,1651
102,1673.0990577489977,0.6668316335142831,1651
103,1673.0990577489977,0.6668316335142831,1651
104,1673.0990577489977,0.6668316335142831,1651
105,1673.0990577489977,0.6668316335142831,1651
106,1673.0990577489977,0.6668316335142831,1651
107,1673.0990577489977,0.6668316335142831,1651
108,1673.0990577489977,0.6668316335142831,1651
109,1673.0990577489977,0.6668316335142831,1651
110,1673.0990577489977,0.6668316335142831,1651
111,1651.941438521229,0.6692079221886165,1630
112,1651.941438521229,0.6692079221886165,1630
113,1651.941438521229,0.6692079221886165,1630
114,1651.941438521229,0.6692079221886165,1630
115,1651.941438521229,0.6692079221886165,1630
116,1651.941438521229,0.6692079221886165,1630
117,1651.941438521229,0.6692079221886165,1630
118,1651.941438521229,0.6692079221886165,1630
119,1651.941438521229,0.6692079221886165,1630
120,1695.9700869077099,0.6989282842196619,1676
121,1695.9700869077099,0.6989282842196619,1676
122,1695.9700869077099,0.6989282842196619,1676
123,1695.0121389851129,0.6982943014456077,1675
124,1666.290536785485,0.6790210042893857,1645
125,1666.290536785485,0.6790210042893857,1645
126,1660.4987986678227,0.6758812201443888,1639
127,1660.4987986678227,0.6758812201443888,1639
128,1660.4987986678227,0.6758812201443888,1639
129,1660.4987986678227,0.6758812201443888,1639
130,1671.9812278043507,0.6836841880845663,1651
131,1671.9812278043507,0.6836841880845663,1651
132,1671.9812278043507,0.6836841880845663,1651
133,1671.9812278043507,0.6836841880845663,1651
134,1671.9812278043507,0.6836841880845663,1651
135,1671.9812278043507,0.6836841880845663,1651
136,1666.9402458350592,0.6843020377648236,1646
137,1666.9402458350592,0.6843020377648236,1646
138,1666.9402458350592,0.6843020377648236,1646
139,1661.8989985807486,0.6849238869177063,1641
140,1661.8989985807486,0.6849238869177063,1641
141,1661.8989985807486,0.6849238869177063,1641
142,1657.1152803113268,0.6816631944621309,1636
143,1657.1152803113268,0.6816631944621309,1636
144,1639.538795761874,0.6752782185756943,1618
145,1639.538795761874,0.6752782185756943,1618
146,1639.538795761874,0.6752782185756943,1618
147,1639.538795761874,0.6752782185756943,1618
148,1639.538795761874,0.6752782185756943,1618
149,1639.538795761874,0.6752782185756943,1618
150,1639.538795761874,0.6752782185756943,1618
151,1639.538795761874,0.6752782185756943,1618
152,1639.538795761874,0.6752782185756943,1618
153,1639.538795761874,0.6752782185756943,1618
154,1643.3634528994992,0.6779217111488123,1622
155,1646.2323118168827,0.6798988117460767,1625
156,1646.2323118168827,0.6798988117460767,1625
157,1646.2323118168827,0.6798988117460767,1625
158,1646.2323118168827,0.6798988117460767,1625
159,1646.2323118168827,0.6798988117460767,1625
160,1646.2323118168827,0.6798988117460767,1625
161,1643.3634528994992,0.6779217111488123,1622
162,1643.3634528994992,0.6779217111488123,1622
163,1619.1671515555508,0.6808811766086112,1598
164,1619.1671515555508,0.6808811766086112,1598
165,1619.1671515555508,0.6808811766086112,1598
166,1619.1671515555508,0.6808811766086112,1598
167,1617.1505094339623,0.6811320754716981,1596
168,1617.1505094339623,0.6811320754716981,1596
169,1617.1505094339623,0.6811320754716981,1596
170,1617.1505094339623,0.6811320754716981,1596
171,1617.1505094339623,0.6811320754716981,1596
172,1617.1505094339623,0.6811320754716981,1596
173,1617.1505094339623,0.6811320754716981,1596
174,1617.1505094339623,0.6811320754716981,1596
175,1617.1505094339623,0.6811320754716981,1596
176,1617.1505094339623,0.6811320754716981,1596
177,1617.1505094339623,0.6811320754716981,1596
178,1617.1505094339623,0.6811320754716981,1596
179,1617.1505094339623,0.6811320754716981,1596
180,1617.1505094339623,0.6811320754716981,1596
181,1617.1505094339623,0.6811320754716981,1596
182,1617.1505094339623,0.6811320754716981,1596
183,1617.1505094339623,0.6811320754716981,1596
184,1617.1505094339623,0.6811320754716981,1596
185,1617.1505094339623,0.6811320754716981,1596
186,1617.1505094339623,0.6811320754716981,1596
187,1617.1505094339623,0.6811320754716981,1596
188,1617.1505094339623,0.6811320754716981,1596
189,1634.2905684835514,0.6790205264050735,1613
190,1634.2905684835514,0.6790205264050735,1613
191,1634.2905684835514,0.6790205264050735,1613
192,1634.2905684835514,0.6790205264050735,1613
193,1617.1505094339623,0.6811320754716981,1596
194,1617.1505094339623,0.6811320754716981,1596
195,1617.1505094339623,0.6811320754716981,1596
196,1617.1505094339623,0.6811320754716981,1596
197,1617.1505094339623,0.6811320754716981,1596
198,1616.1421717261521,0.6812577758758923,1595
199,1616.1421717261521,0.6812577758758923,1595
200,1617.1505094339623,0.6811320754716981,1596
201,1617.1505094339623,0.6811320754716981,1596
202,1617.1505094339623,0.6811320754716981,1596
203,1617.1505094339623,0.6811320754716981,1596
204,1617.1505094339623,0.6811320754716981,1596
205,1617.1505094339623,0.6811320754716981,1596
206,1617.1505094339623,0.6811320754716981,1596
207,1617.1505094339623,0.6811320754716981,1596
208,1617.1505094339623,0.6811320754716981,1596
209,1617.1505094339623,0.6811320754716981,1596
210,1617.1505094339623,0.6811320754716981,1596
211,1617.1505094339623,0.6811320754716981,1596
212,1617.1505094339623,0.6811320754716981,1596
213,1617.1505094339623,0.6811320754716981,1596
214,1617.1505094339623,0.6811320754716981,1596
215,1617.1505094339623,0.6811320754716981,1596
216,1617.1505094339623,0.6811320754716981,1596
217,1617.1505094339623,0.6811320754716981,1596
218,1617.1505094339623,0.6811320754716981,1596
219,1617.1505094339623,0.6811320754716981,1596
220,1617.1505094339623,0.6811320754716981,1596
221,1617.1505094339623,0.6811320754716981,1596
222,1617.1505094339623,0.6811320754716981,1596
223,1617.1505094339623,0.6811320754716981,1596
224,1617.1505094339623,0.6811320754716981,1596
225,1617.1505094339623,0.6811320754716981,1596
226,1617.1505094339623,0.6811320754716981,1596
227,1617.1505094339623,0.6811320754716981,1596
228,1617.1505094339623,0.6811320754716981,1596
229,1617.1505094339623,0.6811320754716981,1596
230,1617.1505094339623,0.6811320754716981,1596
231,1617.1505094339623,0.6811320754716981,1596
232,1617.1505094339623,0.6811320754716981,1596
233,1617.1505094339623,0.6811320754716981,1596
234,1617.1505094339623,0.6811320754716981,1596
235,1617.1505094339623,0.6811320754716981,1596
236,1617.1505094339623,0.6811320754716981,1596
237,1617.1505094339623,0.6811320754716981,1596
238,1617.1505094339623,0.6811320754716981,1596
239,1617.1505094339623,0.6811320754716981,1596
240,1617.1505094339623,0.6811320754716981,1596
241,1617.1505094339623,0.6811320754716981,1596
242,1617.1505094339623,0.6811320754716981,1596
243,1617.1505094339623,0.6811320754716981,1596
244,1617.1505094339623,0.6811320754716981,1596
245,1617.1505094339623,0.6811320754716981,1596
246,1617.1505094339623,0.6811320754716981,1596
247,1617.1505094339623,0.6811320754716981,1596
248,1597.9901696278823,0.6835493799505148,1577
249,1597.9901696278823,0.6835493799505148,1577
250,1597.9901696278823,0.6835493799505148,1577
251,1597.9901696278823,0.6835493799505148,1577
252,1597.9901696278823,0.6835493799505148,1577
253,1597.9901696278823,0.6835493799505148,1577
254,1597.9901696278823,0.6835493799505148,1577
255,1597.9901696278823,0.6835493799505148,1577
256,1597.9901696278823,0.6835493799505148,1577
257,1597.9901696278823,0.6835493799505148,1577
258,1597.9901696278823,0.6835493799505148,1577
259,1597.9901696278823,0.6835493799505148,1577
260,1597.9901696278823,0.6835493799505148,1577
261,1597.9901696278823,0.6835493799505148,1577
262,1597.9901696278823,0.6835493799505148,1577
263,1597.9901696278823,0.6835493799505148,1577
264,1597.9901696278823,0.6835493799505148,1577
265,1597.9901696278823,0.6835493799505148,1577
266,1588.9127772925765,0.6847161572052402,1568
267,1588.9127772925765,0.6847161572052402,1568
268,1588.9127772925765,0.6847161572052402,1568
269,1588.9127772925765,0.6847161572052402,1568
270,1588.9127772925765,0.6847161572052402,1568
271,1588.9127772925765,0.6847161572052402,1568
272,1588.9127772925765,0.6847161572052402,1568
273,1588.9127772925765,0.6847161572052402,1568
274,1594.9644766308081,0.6839367310295784,1574
275,1594.9644766308081,0.6839367310295784,1574
276,1594.9644766308081,0.6839367310295784,1574
277,1594.9644766308081,0.6839367310295784,1574
278,1594.9644766308081,0.6839367310295784,1574
279,1594.9644766308081,0.6839367310295784,1574
280,1594.9644766308081,0.6839367310295784,1574
281,1653.2941519153383,0.7241949055429162,1635
282,1653.2941519153383,0.7241949055429162,1635
283,1653.2941519153383,0.7241949055429162,1635
284,1653.2941519153383,0.7241949055429162,1635
285,1653.2941519153383,0.7241949055429162,1635
286,1653.2941519153383,0.7241949055429162,1635
287,1653.2941519153383,0.7241949055429162,1635
288,1653.2941519153383,0.7241949055429162,1635
289,1653.2941519153383,0.7241949055429162,1635
290,1653.2941519153383,0.7241949055429162,1635
291,1653.2941519153383,0.7241949055429162,1635
292,1653.2941519153383,0.7241949055429162,1635
293,1653.2941519153383,0.7241949055429162,1635
294,1653.2941519153383,0.7241949055429162,1635
295,1653.2941519153383,0.7241949055429162,1635
296,1653.2941519153383,0.7241949055429162,1635
297,1653.2941519153383,0.7241949055429162,1635
298,1653.2941519153383,0.7241949055429162,1635
299,1650.0533529611732,0.7278252229583422,1632
300,1632.5046449086929,0.7360976193473115,1615
301,1632.5046449086929,0.7360976193473115,1615
302,1632.5046449086929,0.7360976193473115,1615
303,1632.5046449086929,0.7360976193473115,1615
304,1632.5046449086929,0.7360976193473115,1615
305,1632.5046449086929,0.7360976193473115,1615
306,1647.8292537287891,0.746279907601551,1631
307,1647.8292537287891,0.746279907601551,1631
308,1647.8292537287891,0.746279907601551,1631
309,1647.8292537287891,0.746279907601551,1631
310,1647.8292537287891,0.746279907601551,1631
311,1647.8292537287891,0.746279907601551,1631
312,1646.8182348148564,0.746446030229814,1630
313,1646.8182348148564,0.746446030229814,1630
314,1648.8402590673575,0.7461139896373057,1632
315,1648.8402590673575,0.7461139896373057,1632
316,1648.8402590673575,0.7461139896373057,1632
317,1648.8402590673575,0.7461139896373057,1632
318,1648.8402590673575,0.7461139896373057,1632
319,1648.8402590673575,0.7461139896373057,1632
320,1648.8402590673575,0.7461139896373057,1632
321,1648.8402590673575,0.7461139896373057,1632
322,1648.8402590673575,0.7461139896373057,1632
323,1648.8402590673575,0.7461139896373057,1632
324,1648.8402590673575,0.7461139896373057,1632
325,1648.8402590673575,0.7461139896373057,1632
326,1664.648555242387,0.7490041422827232,1648
327,1664.648555242387,0.7490041422827232,1648
328,1664.648555242387,0.7490041422827232,1648
329,1664.648555242387,0.7490041422827232,1648
330,1664.648555242387,0.7490041422827232,1648
331,1664.648555242387,0.7490041422827232,1648
332,1664.648555242387,0.7490041422827232,1648
333,1664.648555242387,0.7490041422827232,1648
334,1664.648555242387,0.7490041422827232,1648
335,1664.648555242387,0.7490041422827232,1648
336,1664.648555242387,0.7490041422827232,1648
337,1664.648555242387,0.7490041422827232,1648
338,1664.648555242387,0.7490041422827232,1648
339,1662.6265106178193,0.7493364900072463,1646
340,1662.6265106178193,0.7493364900072463,1646
341,1662.6265106178193,0.7493364900072463,1646
342,1662.6265106178193,0.7493364900072463,1646
343,1662.6265106178193,0.7493364900072463,1646
344,1662.6265106178193,0.7493364900072463,1646
345,1661.615468182979,0.749502967239877,1645
346,1660.60441230477,0.749669647146539,1644
347,1660.60441230477,0.749669647146539,1644
348,1660.60441230477,0.749669647146539,1644
349,1660.60441230477,0.749669647146539,1644
350,1660.60441230477,0.749669647146539,1644
351,1660.60441230477,0.749669647146539,1644
352,1660.60441230477,0.749669647146539,1644
353,1660.60441230477,0.749669647146539,1644
354,1660.60441230477,0.749669647146539,1644
355,1660.60441230477,0.749669647146539,1644
356,1660.60441230477,0.749669647146539,1644
357,1660.60441230477,0.749669647146539,1644
358,1660.60441230477,0.749669647146539,1644
359,1660.60441230477,0.749669647146539,1644
360,1660.60441230477,0.749669647146539,1644
361,1660.60441230477,0.749669647146539,1644
362,1660.60441230477,0.749669647146539,1644
363,1660.60441230477,0.749669647146539,1644
364,1660.60441230477,0.749669647146539,1644
365,1660.60441230477,0.749669647146539,1644
366,1658.0823809935916,0.7273875924379384,1640
367,1658.0823809935916,0.7273875924379384,1640
368,1652.5579411764706,0.7352941176470589,1635
369,1640.43065053777,0.7372131684340445,1623
370,1662.8882403569974,0.7453906172622127,1646
371,1636.0682599671375,0.7276004829317425,1618
372,1636.0682599671375,0.7276004829317425,1618
373,1636.0682599671375,0.7276004829317425,1618
374,1636.0682599671375,0.7276004829317425,1618
375,1660.9712721914345,0.7441388181601925,1644
376,1660.9712721914345,0.7441388181601925,1644
377,1660.9712721914345,0.7441388181601925,1644
378,1672.4760415716542,0.7516049815821786,1656
379,1672.4760415716542,0.7516049815821786,1656
380,1672.4760415716542,0.7516049815821786,1656
381,1672.4760415716542,0.7516049815821786,1656
382,1672.4760415716542,0.7516049815821786,1656
383,1690.0741296986007,0.7425881245499654,1673
384,1690.0741296986007,0.7425881245499654,1673
385,1690.0741296986007,0.7425881245499654,1673
386,1690.0741296986007,0.7425881245499654,1673
387,1687.042311069097,0.743067826487308,1670
388,1693.1058332417467,0.7421101576700342,1676
389,1693.1058332417467,0.7421101576700342,1676
390,1693.1058332417467,0.7421101576700342,1676
391,1693.1058332417467,0.7421101576700342,1676
392,1693.1058332417467,0.7421101576700342,1676
393,1693.1058332417467,0.7421101576700342,1676
394,1672.528073272421,0.750820544664242,1656
395,1672.319952062711,0.7539582080097832,1656
396,1672.319952062711,0.7539582080097832,1656
397,1672.319952062711,0.7539582080097832,1656
398,1670.401801751036,0.7527242311015238,1654
399,1670.401801751036,0.7527242311015238,1654
400,1668.1511561092213,0.7414268640250069,1651
401,1668.1511561092213,0.7414268640250069,1651
402,1680.615877401647,0.7494967978042086,1664
403,1680.615877401647,0.7494967978042086,1664
404,1669.494927788364,0.7513202504392585,1653
405,1669.494927788364,0.7513202504392585,1653
406,1669.494927788364,0.7513202504392585,1653
407,1669.494927788364,0.7513202504392585,1653
408,1669.494927788364,0.7513202504392585,1653
409,1669.494927788364,0.7513202504392585,1653
410,1667.5771428724743,0.7500807647750006,1651
411,1664.5439859672938,0.7505806427364109,1648
412,1664.5439859672938,0.7505806427364109,1648
413,1664.5439859672938,0.7505806427364109,1648
414,1654.4325870482166,0.752260107821246,1638
415,1654.4325870482166,0.752260107821246,1638
416,1631.4406086650451,0.7370630383680805,1614
417,1631.4406086650451,0.7370630383680805,1614
418,1631.4406086650451,0.7370630383680805,1614
419,1631.4406086650451,0.7370630383680805,1614
420,1631.4406086650451,0.7370630383680805,1614
421,1631.4406086650451,0.7370630383680805,1614
422,1631.4406086650451,0.7370630383680805,1614
423,1631.4406086650451,0.7370630383680805,1614
424,1649.7899221885675,0.7317967407120846,1632
425,1649.7899221885675,0.7317967407120846,1632
426,1649.7899221885675,0.7317967407120846,1632
427,1649.7899221885675,0.7317967407120846,1632
428,1649.7899221885675,0.7317967407120846,1632
429,1649.7899221885675,0.7317967407120846,1632
430,1643.087218060127,0.7273146681723658,1625
431,1643.087218060127,0.7273146681723658,1625
432,1643.087218060127,0.7273146681723658,1625
433,1643.087218060127,0.7273146681723658,1625
434,1643.087218060127,0.7273146681723658,1625
435,1643.087218060127,0.7273146681723658,1625
436,1643.087218060127,0.7273146681723658,1625
437,1643.087218060127,0.7273146681723658,1625
438,1643.087218060127,0.7273146681723658,1625
439,1643.087218060127,0.7273146681723658,1625
440,1662.9762838837144,0.7289871267342918,1645
441,1662.9762838837144,0.7289871267342918,1645
442,1662.9762838837144,0.7289871267342918,1645
443,1656.9148655066258,0.7299130784467697,1639
444,1656.9148655066258,0.7299130784467697,1639
445,1656.9148655066258,0.7299130784467697,1639
446,1656.9148655066258,0.7299130784467697,1639
447,1656.9148655066258,0.7299130784467697,1639
448,1641.759283371741,0.732258655634839,1624
449,1641.759283371741,0.732258655634839,1624
450,1641.759283371741,0.732258655634839,1624
451,1641.759283371741,0.732258655634839,1624
452,1641.759283371741,0.732258655634839,1624
453,1641.759283371741,0.732258655634839,1624
454,1641.759283371741,0.732258655634839,1624
455,1641.759283371741,0.732258655634839,1624
456,1641.759283371741,0.732258655634839,1624
457,1641.759283371741,0.732258655634839,1624
458,1641.759283371741,0.732258655634839,1624
459,1641.759283371741,0.732258655634839,1624
460,1641.759283371741,0.732258655634839,1624
461,1641.759283371741,0.732258655634839,1624
462,1641.759283371741,0.732258655634839,1624
463,1641.759283371741,0.732258655634839,1624
464,1641.759283371741,0.732258655634839,1624
465,1641.759283371741,0.732258655634839,1624
466,1641.759283371741,0.732258655634839,1624
467,1641.759283371741,0.732258655634839,1624
468,1641.759283371741,0.732258655634839,1624
469,1641.759283371741,0.732258655634839,1624
470,1641.759283371741,0.732258655634839,1624
471,1641.759283371741,0.732258655634839,1624
472,1641.759283371741,0.732258655634839,1624
473,1642.8756050192626,0.7305049748339739,1625
474,1642.8756050192626,0.7305049748339739,1625
475,1642.8756050192626,0.7305049748339739,1625
476,1662.0344716946518,0.7431860139506755,1645
477,1662.0344716946518,0.7431860139506755,1645
478,1662.0344716946518,0.7431860139506755,1645
479,1662.2782338973047,0.76966329116079,1647
480,1664.3018519638658,0.7693072220131782,1649
481,1672.3957718433703,0.7678912732795051,1657
482,1650.3456763520053,0.7686465196441233,1635
483,1650.3456763520053,0.7686465196441233,1635
484,1650.3456763520053,0.7686465196441233,1635
485,1647.468108701961,0.7668007130715974,1632
486,1647.468108701961,0.7668007130715974,1632
487,1647.468108701961,0.7668007130715974,1632
488,1647.468108701961,0.7668007130715974,1632
489,1647.468108701961,0.7668007130715974,1632
490,1647.468108701961,0.7668007130715974,1632
491,1647.468108701961,0.7668007130715974,1632
492,1647.468108701961,0.7668007130715974,1632
493,1650.5035119677216,0.7662669686759918,1635
494,1650.5035119677216,0.7662669686759918,1635
495,1650.5035119677216,0.7662669686759918,1635
496,1650.5035119677216,0.7662669686759918,1635
497,1650.5035119677216,0.7662669686759918,1635
498,1650.5035119677216,0.7662669686759918,1635
499,1650.5035119677216,0.7662669686759918,1635
500,1650.5035119677216,0.7662669686759918,1635
501,1650.5035119677216,0.7662669686759918,1635
502,1650.5035119677216,0.7662669686759918,1635
503,1650.5035119677216,0.7662669686759918,1635
504,1650.5035119677216,0.7662669686759918,1635
505,1643.7907505108547,0.7619365217721283,1628
506,1643.7907505108547,0.7619365217721283,1628
507,1638.7322633887745,0.7628182814899075,1623
508,1634.897937871036,0.760320550715574,1619
509,1634.897937871036,0.760320550715574,1619
510,1634.897937871036,0.760320550715574,1619
511,1634.897937871036,0.760320550715574,1619
512,1634.897937871036,0.760320550715574,1619
513,1634.897937871036,0.760320550715574,1619
514,1634.897937871036,0.760320550715574,1619
515,1634.897937871036,0.760320550715574,1619
516,1634.897937871036,0.760320550715574,1619
517,1634.897937871036,0.760320550715574,1619
518,1634.365420694021,0.7532727168095759,1618
519,1634.365420694021,0.7532727168095759,1618
520,1634.365420694021,0.7532727168095759,1618
521,1634.365420694021,0.7532727168095759,1618
522,1634.365420694021,0.7532727168095759,1618
523,1634.365420694021,0.7532727168095759,1618
524,1634.365420694021,0.7532727168095759,1618
525,1642.9907911513071,0.7589206821753787,1627
526,1642.9907911513071,0.7589206821753787,1627
527,1642.9907911513071,0.7589206821753787,1627
528,1642.9907911513071,0.7589206821753787,1627
529,1633.4073106616029,0.7526411780249843,1617
530,1633.4073106616029,0.7526411780249843,1617
531,1633.4073106616029,0.7526411780249843,1617
532,1633.4073106616029,0.7526411780249843,1617
533,1633.4073106616029,0.7526411780249843,1617
534,1644.3087838523154,0.7239743124933596,1626
535,1620.3904221789808,0.7076673876227829,1601
536,1620.3904221789808,0.7076673876227829,1601
537,1620.3904221789808,0.7076673876227829,1601
538,1620.3904221789808,0.7076673876227829,1601
539,1620.3904221789808,0.7076673876227829,1601
540,1620.3904221789808,0.7076673876227829,1601
541,1626.447371125612,0.706808817644924,1607
542,1618.3713397285915,0.7079550772110436,1599
543,1618.3713397285915,0.7079550772110436,1599
544,1618.3713397285915,0.7079550772110436,1599
545,1618.3713397285915,0.7079550772110436,1599
546,1618.3713397285915,0.7079550772110436,1599
547,1618.3713397285915,0.7079550772110436,1599
548,1618.3713397285915,0.7079550772110436,1599
549,1618.3713397285915,0.7079550772110436,1599
550,1618.3713397285915,0.7079550772110436,1599
551,1618.3713397285915,0.7079550772110436,1599
552,1618.3713397285915,0.7079550772110436,1599
553,1618.3713397285915,0.7079550772110436,1599
554,1618.3713397285915,0.7079550772110436,1599
555,1644.6155742360047,0.7042729649328405,1625
556,1609.2848468420143,0.7092590556005682,1590
557,1609.2848468420143,0.7092590556005682,1590
558,1609.2848468420143,0.7092590556005682,1590
559,1609.2848468420143,0.7092590556005682,1590
560,1609.2848468420143,0.7092590556005682,1590
561,1609.2848468420143,0.7092590556005682,1590
562,1609.2848468420143,0.7092590556005682,1590
563,1606.255787811296,0.7096971534555119,1587
564,1606.255787811296,0.7096971534555119,1587
565,1606.255787811296,0.7096971534555119,1587
566,1606.255787811296,0.7096971534555119,1587
567,1606.255787811296,0.7096971534555119,1587
568,1606.255787811296,0.7096971534555119,1587
569,1606.255787811296,0.7096971534555119,1587
570,1606.255787811296,0.7096971534555119,1587
571,1606.255787811296,0.7096971534555119,1587
572,1627.5620636431156,0.7201558323064127,1609
573,1627.5620636431156,0.7201558323064127,1609
574,1640.691488853825,0.7182046004247722,1622
575,1671.991589907899,0.7136802365762267,1653
576,1671.991589907899,0.7136802365762267,1653
577,1671.991589907899,0.7136802365762267,1653
578,1671.991589907899,0.7136802365762267,1653
579,1671.991589907899,0.7136802365762267,1653
580,1663.9152708565687,0.7148308328574002,1645
581,1663.9152708565687,0.7148308328574002,1645
582,1663.9152708565687,0.7148308328574002,1645
583,1703.2106875735944,0.7405293596623769,1686
584,1703.2106875735944,0.7405293596623769,1686
585,1689.2695883637841,0.739641363428552,1672
586,1685.4340850820297,0.7371613887829073,1668
587,1687.3517443451517,0.7384027688051903,1670
588,1680.1478287212792,0.7264008936939667,1662
589,1680.1478287212792,0.7264008936939667,1662
590,1680.1478287212792,0.7264008936939667,1662
591,1656.204128923796,0.7104759697905029,1637
592,1656.204128923796,0.7104759697905029,1637
593,1656.204128923796,0.7104759697905029,1637
594,1656.204128923796,0.7104759697905029,1637
595,1656.204128923796,0.7104759697905029,1637
596,1656.204128923796,0.7104759697905029,1637
597,1655.194679441976,0.7106184314491806,1636
598,1655.194679441976,0.7106184314491806,1636
599,1655.194679441976,0.7106184314491806,1636
600,1655.194679441976,0.7106184314491806,1636
601,1625.9153032490615,0.7148303445038218,1607
602,1625.9153032490615,0.7148303445038218,1607
603,1625.9153032490615,0.7148303445038218,1607
604,1625.9153032490615,0.7148303445038218,1607
605,1625.9153032490615,0.7148303445038218,1607
606,1625.9153032490615,0.7148303445038218,1607
607,1625.9153032490615,0.7148303445038218,1607
608,1625.9153032490615,0.7148303445038218,1607
609,1625.9153032490615,0.7148303445038218,1607
610,1625.9153032490615,0.7148303445038218,1607
611,1621.8759416576413,0.7154237651493849,1603
612,1621.8759416576413,0.7154237651493849,1603
613,1629.9544613782934,0.7142399912815706,1611
614,1629.9544613782934,0.7142399912815706,1611
615,1629.9544613782934,0.7142399912815706,1611
616,1629.9544613782934,0.7142399912815706,1611
617,1629.9544613782934,0.7142399912815706,1611
