Iteration,Objective,Fairness,Duration
64,1531.3784889571416,0.5276255469179498,1524
65,1531.3784889571416,0.5276255469179498,1524
66,1531.3784889571416,0.5276255469179498,1524
67,1531.3784889571416,0.5276255469179498,1524
68,1531.3784889571416,0.5276255469179498,1524
69,1531.3784889571416,0.5276255469179498,1524
70,1526.377031418031,0.5277188592809783,1519
71,1546.3828033272698,0.5273493388431593,1539
72,1546.3828033272698,0.5273493388431593,1539
73,1538.380513115379,0.5274959593227235,1531
74,1538.380513115379,0.5274959593227235,1531
75,1538.380513115379,0.5274959593227235,1531
76,1538.380513115379,0.5274959593227235,1531
77,1538.380513115379,0.5274959593227235,1531
78,1538.380513115379,0.5274959593227235,1531
79,1538.380513115379,0.5274959593227235,1531
80,1538.380513115379,0.5274959593227235,1531
81,1559.3864733136613,0.527114384528725,1552
82,1571.3898055066109,0.5269010559148031,1564
83,1571.3898055066109,0.5269010559148031,1564
84,1571.3898055066109,0.5269010559148031,1564
85,1571.3898055066109,0.5269010559148031,1564
86,1577.3914520316544,0.5267956445803886,1570
87,1570.3895298263928,0.526918705096488,1563
88,1583.203415889655,0.5388338098812463,1576
89,1583.203415889655,0.5388338098812463,1576
90,1592.1963924695983,0.5392834526505598,1585
91,1592.1963924695983,0.5392834526505598,1585
92,1592.1963924695983,0.5392834526505598,1585
93,1592.1963924695983,0.5392834526505598,1585
94,1586.193976276536,0.5394381385060154,1579
95,1586.193976276536,0.5394381385060154,1579
96,1586.193976276536,0.5394381385060154,1579
97,1586.193976276536,0.5394381385060154,1579
98,1542.1756598102536,0.5406107675893953,1535
99,1542.1756598102536,0.5406107675893953,1535
100,1542.1756598102536,0.5406107675893953,1535
101,1542.1756598102536,0.5406107675893953,1535
102,1542.1756598102536,0.5406107675893953,1535
103,1542.1756598102536,0.5406107675893953,1535
104,1542.1756598102536,0.5406107675893953,1535
105,1538.173940610148,0.5407208316166392,1531
106,1545.1769431338103,0.540528608590895,1538
107,1545.1769431338103,0.540528608590895,1538
108,1545.1769431338103,0.540528608590895,1538
109,1545.1769431338103,0.540528608590895,1538
110,1549.1786461895956,0.5404195781308809,1542
111,1549.1786461895956,0.5404195781308809,1542
112,1549.1786461895956,0.5404195781308809,1542
113,1549.1786461895956,0.5404195781308809,1542
114,1549.1786461895956,0.5404195781308809,1542
115,1549.1786461895956,0.5404195781308809,1542
116,1549.1786461895956,0.5404195781308809,1542
117,1554.18076218784,0.5402841108937321,1547
118,1554.18076218784,0.5402841108937321,1547
119,1554.18076218784,0.5402841108937321,1547
120,1554.18076218784,0.5402841108937321,1547
121,1544.1765159356723,0.5405559580235308,1537
122,1544.1765159356723,0.5405559580235308,1537
123,1544.1765159356723,0.5405559580235308,1537
124,1543.1760881615414,0.5405833443315297,1536
125,1544.1765159356723,0.5405559580235308,1537
126,1544.1765159356723,0.5405559580235308,1537
127,1544.1765159356723,0.5405559580235308,1537
128,1529.170038186978,0.5409706666467387,1522
129,1530.1704741486467,0.5409427561685827,1523
130,1530.1704741486467,0.5409427561685827,1523
131,1530.1704741486467,0.5409427561685827,1523
132,1530.1704741486467,0.5409427561685827,1523
133,1530.1704741486467,0.5409427561685827,1523
134,1530.1704741486467,0.5409427561685827,1523
135,1530.1704741486467,0.5409427561685827,1523
136,1530.1704741486467,0.5409427561685827,1523
137,1530.1704741486467,0.5409427561685827,1523
138,1530.1704741486467,0.5409427561685827,1523
139,1530.1704741486467,0.5409427561685827,1523
140,1530.1704741486467,0.5409427561685827,1523
141,1530.1704741486467,0.5409427561685827,1523
142,1530.1704741486467,0.5409427561685827,1523
143,1530.1704741486467,0.5409427561685827,1523
144,1530.1704741486467,0.5409427561685827,1523
145,1530.1704741486467,0.5409427561685827,1523
146,1530.1704741486467,0.5409427561685827,1523
147,1530.1704741486467,0.5409427561685827,1523
148,1530.1704741486467,0.5409427561685827,1523
149,1530.1704741486467,0.5409427561685827,1523
150,1530.1704741486467,0.5409427561685827,1523
151,1530.1704741486467,0.5409427561685827,1523
152,1530.1704741486467,0.5409427561685827,1523
153,1530.1704741486467,0.5409427561685827,1523
154,1530.1704741486467,0.5409427561685827,1523
155,1530.1704741486467,0.5409427561685827,1523
156,1530.1704741486467,0.5409427561685827,1523
157,1530.1704741486467,0.5409427561685827,1523
158,1530.1704741486467,0.5409427561685827,1523
159,1530.1704741486467,0.5409427561685827,1523
160,1530.1704741486467,0.5409427561685827,1523
161,1551.1794942915585,0.5403652822305717,1544
162,1545.1769431338103,0.540528608590895,1538
163,1545.1769431338103,0.540528608590895,1538
164,1545.1769431338103,0.540528608590895,1538
165,1545.1769431338103,0.540528608590895,1538
166,1545.1769431338103,0.540528608590895,1538
167,1545.1769431338103,0.540528608590895,1538
168,1545.1769431338103,0.540528608590895,1538
169,1545.1769431338103,0.540528608590895,1538
170,1545.1769431338103,0.540528608590895,1538
171,1545.1769431338103,0.540528608590895,1538
172,1545.1769431338103,0.540528608590895,1538
173,1532.1713442954658,0.5408870489458444,1525
174,1532.1713442954658,0.5408870489458444,1525
175,1532.1713442954658,0.5408870489458444,1525
176,1532.1713442954658,0.5408870489458444,1525
177,1532.1713442954658,0.5408870489458444,1525
178,1532.1713442954658,0.5408870489458444,1525
179,1532.1713442954658,0.5408870489458444,1525
180,1535.0840678880118,0.5464745270158935,1528
181,1535.0840678880118,0.5464745270158935,1528
182,1526.1798099510042,0.5403450735592701,1519
183,1526.1798099510042,0.5403450735592701,1519
184,1526.1798099510042,0.5403450735592701,1519
185,1526.1798099510042,0.5403450735592701,1519
186,1518.176349244833,0.5405666296521663,1511
187,1518.176349244833,0.5405666296521663,1511
188,1518.176349244833,0.5405666296521663,1511
189,1518.176349244833,0.5405666296521663,1511
190,1518.176349244833,0.5405666296521663,1511
191,1507.1715283452295,0.5408752659904363,1500
192,1507.1715283452295,0.5408752659904363,1500
193,1509.172410311977,0.5408188020501216,1502
194,1509.172410311977,0.5408188020501216,1502
195,1509.172410311977,0.5408188020501216,1502
196,1509.172410311977,0.5408188020501216,1502
197,1509.172410311977,0.5408188020501216,1502
198,1509.172410311977,0.5408188020501216,1502
199,1509.172410311977,0.5408188020501216,1502
200,1509.172410311977,0.5408188020501216,1502
201,1514.1746046229262,0.5406783211955137,1507
202,1514.1746046229262,0.5406783211955137,1507
203,1514.1746046229262,0.5406783211955137,1507
204,1514.1746046229262,0.5406783211955137,1507
205,1514.1746046229262,0.5406783211955137,1507
206,1514.1746046229262,0.5406783211955137,1507
207,1514.1746046229262,0.5406783211955137,1507
208,1514.1746046229262,0.5406783211955137,1507
209,1514.1746046229262,0.5406783211955137,1507
210,1514.1746046229262,0.5406783211955137,1507
211,1514.1746046229262,0.5406783211955137,1507
212,1514.1746046229262,0.5406783211955137,1507
213,1514.1746046229262,0.5406783211955137,1507
214,1514.1746046229262,0.5406783211955137,1507
215,1514.1746046229262,0.5406783211955137,1507
216,1514.1746046229262,0.5406783211955137,1507
217,1514.1746046229262,0.5406783211955137,1507
218,1514.1746046229262,0.5406783211955137,1507
219,1514.1746046229262,0.5406783211955137,1507
220,1514.1746046229262,0.5406783211955137,1507
221,1509.161192627429,0.5415369636729199,1502
222,1509.161192627429,0.5415369636729199,1502
223,1509.161192627429,0.5415369636729199,1502
224,1509.161192627429,0.5415369636729199,1502
225,1509.161192627429,0.5415369636729199,1502
226,1522.1669697612733,0.5411671087533156,1515
227,1511.339687429694,0.5301096395842395,1504
228,1504.33742578479,0.5302544311914232,1497
229,1504.33742578479,0.5302544311914232,1497
230,1504.33742578479,0.5302544311914232,1497
231,1504.33742578479,0.5302544311914232,1497
232,1504.33742578479,0.5302544311914232,1497
233,1520.3425636731752,0.5299255010771347,1513
234,1520.3425636731752,0.5299255010771347,1513
235,1520.3425636731752,0.5299255010771347,1513
236,1520.3425636731752,0.5299255010771347,1513
237,1520.3425636731752,0.5299255010771347,1513
238,1518.3419275495874,0.5299662260187323,1511
239,1529.3454049816596,0.529743599125511,1522
240,1529.3454049816596,0.529743599125511,1522
241,1527.3447765662377,0.5297838305865779,1520
242,1527.3447765662377,0.5297838305865779,1520
243,1527.3447765662377,0.5297838305865779,1520
244,1527.3447765662377,0.5297838305865779,1520
245,1525.3441464500333,0.5298241709325617,1518
246,1525.3441464500333,0.5298241709325617,1518
247,1525.3441464500333,0.5298241709325617,1518
248,1525.3441464500333,0.5298241709325617,1518
249,1525.3441464500333,0.5298241709325617,1518
250,1525.3441464500333,0.5298241709325617,1518
251,1525.3441464500333,0.5298241709325617,1518
252,1525.3441464500333,0.5298241709325617,1518
253,1525.3441464500333,0.5298241709325617,1518
254,1525.3441464500333,0.5298241709325617,1518
255,1525.3441464500333,0.5298241709325617,1518
256,1525.3441464500333,0.5298241709325617,1518
257,1553.037789337112,0.5494373023615922,1546
258,1555.939617859444,0.5557222881277813,1549
259,1555.939617859444,0.5557222881277813,1549
260,1478.3625216934977,0.5286477789054037,1471
261,1478.3625216934977,0.5286477789054037,1471
262,1478.3625216934977,0.5286477789054037,1471
263,1478.3625216934977,0.5286477789054037,1471
264,1478.3625216934977,0.5286477789054037,1471
265,1478.3625216934977,0.5286477789054037,1471
266,1478.3625216934977,0.5286477789054037,1471
267,1478.3625216934977,0.5286477789054037,1471
268,1478.3625216934977,0.5286477789054037,1471
269,1478.3625216934977,0.5286477789054037,1471
270,1496.368075300767,0.5282922342658759,1489
271,1496.368075300767,0.5282922342658759,1489
272,1496.368075300767,0.5282922342658759,1489
273,1496.368075300767,0.5282922342658759,1489
274,1496.368075300767,0.5282922342658759,1489
275,1486.3650070861672,0.528488662857419,1479
276,1486.3650070861672,0.528488662857419,1479
277,1486.3650070861672,0.528488662857419,1479
278,1486.3650070861672,0.528488662857419,1479
279,1486.3650070861672,0.528488662857419,1479
280,1486.3650070861672,0.528488662857419,1479
281,1486.3650070861672,0.528488662857419,1479
282,1486.3650070861672,0.528488662857419,1479
283,1486.3650070861672,0.528488662857419,1479
284,1486.3650070861672,0.528488662857419,1479
285,1511.3725991643519,0.5280026143180598,1504
286,1510.1279305236071,0.5436664197434598,1503
287,1510.1279305236071,0.5436664197434598,1503
288,1522.9879010626264,0.5526311739675749,1516
289,1527.9907299738609,0.5524500656939222,1521
290,1527.9907299738609,0.5524500656939222,1521
291,1477.3622090675738,0.5286677933691568,1470
292,1477.3622090675738,0.5286677933691568,1470
293,1477.3622090675738,0.5286677933691568,1470
294,1492.1534797035727,0.5420307488109722,1485
295,1492.1534797035727,0.5420307488109722,1485
296,1539.6907298824767,0.5716562175110885,1533
297,1539.6907298824767,0.5716562175110885,1533
298,1534.535373136708,0.5816022319649262,1528
299,1510.7965685882784,0.5648803720692356,1504
300,1502.976387891064,0.5533682528128115,1496
301,1472.3268038820945,0.5309344505701381,1465
302,1472.3268038820945,0.5309344505701381,1465
303,1472.3268038820945,0.5309344505701381,1465
304,1463.3237299767497,0.5311312434859297,1456
305,1463.3237299767497,0.5311312434859297,1456
306,1463.3237299767497,0.5311312434859297,1456
307,1457.3216589076458,0.5312638343376599,1450
308,1469.325783570002,0.5309997714467422,1462
309,1469.325783570002,0.5309997714467422,1462
310,1469.325783570002,0.5309997714467422,1462
311,1454.3206167498586,0.5313305537862658,1447
312,1454.3206167498586,0.5313305537862658,1447
313,1450.3192202740288,0.531419956848347,1443
314,1450.3192202740288,0.531419956848347,1443
315,1450.3192202740288,0.531419956848347,1443
316,1450.3192202740288,0.531419956848347,1443
317,1451.3195701388831,0.5313975583301392,1444
318,1450.3192202740288,0.531419956848347,1443
319,1447.3181676809763,0.5314873443677105,1440
320,1430.312116741272,0.531874728471714,1423
321,1430.312116741272,0.531874728471714,1423
322,1430.312116741272,0.531874728471714,1423
323,1443.3167571870488,0.531577644875232,1436
324,1443.3167571870488,0.531577644875232,1436
325,1441.3160489049842,0.531622989437632,1434
326,1429.3117561683905,0.5318978125230164,1422
327,1429.3117561683905,0.5318978125230164,1422
328,1429.3117561683905,0.5318978125230164,1422
329,1429.3117561683905,0.5318978125230164,1422
330,1429.3117561683905,0.5318978125230164,1422
331,1429.3117561683905,0.5318978125230164,1422
332,1429.3117561683905,0.5318978125230164,1422
333,1429.3117561683905,0.5318978125230164,1422
334,1429.3117561683905,0.5318978125230164,1422
335,1429.3117561683905,0.5318978125230164,1422
336,1429.3117561683905,0.5318978125230164,1422
337,1429.3117561683905,0.5318978125230164,1422
338,1429.3117561683905,0.5318978125230164,1422
339,1429.3117561683905,0.5318978125230164,1422
340,1429.3117561683905,0.5318978125230164,1422
341,1429.3117561683905,0.5318978125230164,1422
342,1429.3117561683905,0.5318978125230164,1422
343,1429.3117561683905,0.5318978125230164,1422
344,1429.3117561683905,0.5318978125230164,1422
345,1429.3117561683905,0.5318978125230164,1422
346,1429.3117561683905,0.5318978125230164,1422
347,1429.3117561683905,0.5318978125230164,1422
348,1429.3117561683905,0.5318978125230164,1422
349,1429.3117561683905,0.5318978125230164,1422
350,1429.3117561683905,0.5318978125230164,1422
351,1429.3117561683905,0.5318978125230164,1422
352,1423.3446537505033,0.5297916933096444,1416
353,1423.3446537505033,0.5297916933096444,1416
354,1423.3446537505033,0.5297916933096444,1416
355,1423.3446537505033,0.5297916933096444,1416
356,1423.3446537505033,0.5297916933096444,1416
357,1423.3446537505033,0.5297916933096444,1416
358,1423.3446537505033,0.5297916933096444,1416
359,1423.3446537505033,0.5297916933096444,1416
360,1423.3446537505033,0.5297916933096444,1416
361,1423.3446537505033,0.5297916933096444,1416
362,1423.3446537505033,0.5297916933096444,1416
363,1423.3446537505033,0.5297916933096444,1416
364,1423.3446537505033,0.5297916933096444,1416
365,1423.3446537505033,0.5297916933096444,1416
366,1423.3446537505033,0.5297916933096444,1416
367,1423.3446537505033,0.5297916933096444,1416
368,1423.3446537505033,0.5297916933096444,1416
369,1423.3446537505033,0.5297916933096444,1416
370,1423.3446537505033,0.5297916933096444,1416
371,1423.3446537505033,0.5297916933096444,1416
372,1423.3446537505033,0.5297916933096444,1416
373,1423.3446537505033,0.5297916933096444,1416
374,1423.3446537505033,0.5297916933096444,1416
375,1423.3446537505033,0.5297916933096444,1416
376,1423.3446537505033,0.5297916933096444,1416
377,1423.3446537505033,0.5297916933096444,1416
378,1423.3446537505033,0.5297916933096444,1416
379,1423.3446537505033,0.5297916933096444,1416
380,1423.3446537505033,0.5297916933096444,1416
381,1423.3446537505033,0.5297916933096444,1416
382,1423.3446537505033,0.5297916933096444,1416
383,1423.3446537505033,0.5297916933096444,1416
384,1423.3446537505033,0.5297916933096444,1416
385,1423.3446537505033,0.5297916933096444,1416
386,1423.3446537505033,0.5297916933096444,1416
387,1423.3446537505033,0.5297916933096444,1416
388,1423.3446537505033,0.5297916933096444,1416
389,1426.345665046973,0.5297269496176137,1419
390,1426.345665046973,0.5297269496176137,1419
391,1426.345665046973,0.5297269496176137,1419
392,1426.345665046973,0.5297269496176137,1419
393,1426.345665046973,0.5297269496176137,1419
394,1426.345665046973,0.5297269496176137,1419
395,1426.345665046973,0.5297269496176137,1419
396,1426.345665046973,0.5297269496176137,1419
397,1426.345665046973,0.5297269496176137,1419
398,1426.345665046973,0.5297269496176137,1419
399,1426.345665046973,0.5297269496176137,1419
400,1426.345665046973,0.5297269496176137,1419
401,1426.345665046973,0.5297269496176137,1419
402,1426.345665046973,0.5297269496176137,1419
403,1426.345665046973,0.5297269496176137,1419
404,1426.345665046973,0.5297269496176137,1419
405,1426.345665046973,0.5297269496176137,1419
406,1426.345665046973,0.5297269496176137,1419
407,1426.345665046973,0.5297269496176137,1419
408,1426.345665046973,0.5297269496176137,1419
409,1426.345665046973,0.5297269496176137,1419
410,1426.345665046973,0.5297269496176137,1419
411,1426.345665046973,0.5297269496176137,1419
412,1426.345665046973,0.5297269496176137,1419
413,1426.345665046973,0.5297269496176137,1419
414,1426.345665046973,0.5297269496176137,1419
415,1426.345665046973,0.5297269496176137,1419
416,1426.345665046973,0.5297269496176137,1419
417,1426.345665046973,0.5297269496176137,1419
418,1426.345665046973,0.5297269496176137,1419
419,1426.345665046973,0.5297269496176137,1419
420,1426.345665046973,0.5297269496176137,1419
421,1426.345665046973,0.5297269496176137,1419
422,1426.345665046973,0.5297269496176137,1419
423,1453.0410741641222,0.5492270061381407,1446
424,1457.0432889433955,0.5490852148914522,1450
425,1457.0432889433955,0.5490852148914522,1450
426,1457.0432889433955,0.5490852148914522,1450
427,1457.0432889433955,0.5490852148914522,1450
428,1457.0432889433955,0.5490852148914522,1450
429,1457.0432889433955,0.5490852148914522,1450
430,1457.0432889433955,0.5490852148914522,1450
431,1457.0432889433955,0.5490852148914522,1450
432,1457.0432889433955,0.5490852148914522,1450
433,1430.347006630554,0.5296410607840009,1423
434,1467.920013824488,0.5569773479841246,1461
435,1471.8752673369806,0.5598420398859982,1465
436,1467.9436498619486,0.5554641573656502,1461
437,1469.9212915719804,0.5568955459679648,1463
438,1469.9212915719804,0.5568955459679648,1463
439,1467.920013824488,0.5569773479841246,1461
440,1467.920013824488,0.5569773479841246,1461
441,1467.920013824488,0.5569773479841246,1461
442,1484.9307593501617,0.556289414202202,1478
443,1484.9307593501617,0.556289414202202,1478
444,1484.9307593501617,0.556289414202202,1478
445,1485.9313833909475,0.5562494628074585,1479
446,1485.9313833909475,0.5562494628074585,1479
447,1485.9313833909475,0.5562494628074585,1479
448,1472.9232013512883,0.5567732809674562,1466
449,1472.9232013512883,0.5567732809674562,1466
450,1462.0460395832176,0.5489091175916943,1455
451,1462.0460395832176,0.5489091175916943,1455
452,1462.0460395832176,0.5489091175916943,1455
453,1462.0460395832176,0.5489091175916943,1455
454,1462.0460395832176,0.5489091175916943,1455
455,1462.0460395832176,0.5489091175916943,1455
456,1462.0460395832176,0.5489091175916943,1455
457,1475.0530999519501,0.5484571093501861,1468
458,1454.041629054722,0.5491914817719468,1447
459,1454.041629054722,0.5491914817719468,1447
460,1456.0191444138889,0.5506309594181295,1449
461,1456.0191444138889,0.5506309594181295,1449
462,1456.0191444138889,0.5506309594181295,1449
463,1430.00402726982,0.5515987663367491,1423
464,1430.00402726982,0.5515987663367491,1423
465,1430.00402726982,0.5515987663367491,1423
466,1430.00402726982,0.5515987663367491,1423
467,1430.00402726982,0.5515987663367491,1423
468,1430.00402726982,0.5515987663367491,1423
469,1430.00402726982,0.5515987663367491,1423
470,1430.00402726982,0.5515987663367491,1423
471,1430.00402726982,0.5515987663367491,1423
472,1430.00402726982,0.5515987663367491,1423
473,1430.00402726982,0.5515987663367491,1423
474,1438.0087397299515,0.5512970723462636,1431
475,1438.0087397299515,0.5512970723462636,1431
476,1438.0087397299515,0.5512970723462636,1431
477,1436.0315171908699,0.5498388482157522,1429
478,1436.0315171908699,0.5498388482157522,1429
479,1436.0315171908699,0.5498388482157522,1429
480,1436.0315171908699,0.5498388482157522,1429
481,1428.967204834724,0.5539561565477528,1422
482,1428.967204834724,0.5539561565477528,1422
483,1428.967204834724,0.5539561565477528,1422
484,1423.964087847367,0.5541557075949471,1417
485,1423.964087847367,0.5541557075949471,1417
486,1423.964087847367,0.5541557075949471,1417
487,1423.964087847367,0.5541557075949471,1417
488,1423.964087847367,0.5541557075949471,1417
489,1423.964087847367,0.5541557075949471,1417
490,1423.964087847367,0.5541557075949471,1417
491,1423.964087847367,0.5541557075949471,1417
492,1423.964087847367,0.5541557075949471,1417
493,1423.964087847367,0.5541557075949471,1417
494,1423.964087847367,0.5541557075949471,1417
495,1423.964087847367,0.5541557075949471,1417
496,1423.964087847367,0.5541557075949471,1417
497,1423.964087847367,0.5541557075949471,1417
498,1423.964087847367,0.5541557075949471,1417
499,1423.964087847367,0.5541557075949471,1417
500,1446.9782388216122,0.5532497553385293,1440
501,1446.9782388216122,0.5532497553385293,1440
502,1446.9782388216122,0.5532497553385293,1440
503,1417.960316985163,0.5543971200279799,1411
504,1417.960316985163,0.5543971200279799,1411
505,1417.960316985163,0.5543971200279799,1411
506,1417.960316985163,0.5543971200279799,1411
507,1421.2846592417166,0.5976530575085385,1415
508,1421.2846592417166,0.5976530575085385,1415
509,1416.9596852470136,0.5544375642116841,1410
510,1416.9596852470136,0.5544375642116841,1410
511,1416.9596852470136,0.5544375642116841,1410
512,1416.9596852470136,0.5544375642116841,1410
513,1416.9596852470136,0.5544375642116841,1410
514,1416.9596852470136,0.5544375642116841,1410
515,1416.9596852470136,0.5544375642116841,1410
516,1416.9596852470136,0.5544375642116841,1410
517,1416.9596852470136,0.5544375642116841,1410
518,1416.9596852470136,0.5544375642116841,1410
519,1416.9596852470136,0.5544375642116841,1410
520,1416.9596852470136,0.5544375642116841,1410
521,1416.9596852470136,0.5544375642116841,1410
522,1416.9596852470136,0.5544375642116841,1410
523,1416.9596852470136,0.5544375642116841,1410
524,1416.9596852470136,0.5544375642116841,1410
525,1416.9596852470136,0.5544375642116841,1410
526,1416.9596852470136,0.5544375642116841,1410
527,1416.9596852470136,0.5544375642116841,1410
528,1416.9596852470136,0.5544375642116841,1410
529,1416.9596852470136,0.5544375642116841,1410
530,1418.9853021257436,0.5527975591713515,1412
531,1418.9853021257436,0.5527975591713515,1412
532,1440.6826950580364,0.5721706108811572,1434
533,1440.6826950580364,0.5721706108811572,1434
534,1440.6826950580364,0.5721706108811572,1434
535,1419.021720280956,0.5504660511551884,1412
536,1419.021720280956,0.5504660511551884,1412
537,1419.021720280956,0.5504660511551884,1412
538,1419.021720280956,0.5504660511551884,1412
539,1419.021720280956,0.5504660511551884,1412
540,1419.021720280956,0.5504660511551884,1412
541,1419.021720280956,0.5504660511551884,1412
542,1419.021720280956,0.5504660511551884,1412
543,1419.021720280956,0.5504660511551884,1412
544,1429.8950214252966,0.5585773735405447,1423
545,1429.8950214252966,0.5585773735405447,1423
546,1429.8950214252966,0.5585773735405447,1423
547,1429.8950214252966,0.5585773735405447,1423
548,1420.9986592360135,0.5519424304728926,1414
549,1438.0087397299515,0.5512970723462636,1431
550,1438.0087397299515,0.5512970723462636,1431
551,1438.0087397299515,0.5512970723462636,1431
552,1433.0058009064696,0.551485217255467,1426
553,1433.0058009064696,0.551485217255467,1426
554,1433.0058009064696,0.551485217255467,1426
555,1433.0058009064696,0.551485217255467,1426
556,1433.0058009064696,0.551485217255467,1426
557,1433.0058009064696,0.551485217255467,1426
558,1433.0058009064696,0.551485217255467,1426
559,1431.028661053728,0.5500216995052513,1424
560,1434.0303772390569,0.5499118284854754,1427
561,1437.0320859207127,0.5498024378544988,1430
562,1437.0320859207127,0.5498024378544988,1430
563,1434.9709151200693,0.5537186222746957,1428
564,1434.9709151200693,0.5537186222746957,1428
565,1434.9709151200693,0.5537186222746957,1428
566,1434.9709151200693,0.5537186222746957,1428
567,1434.9709151200693,0.5537186222746957,1428
568,1420.1186766011942,0.5442588603588795,1413
569,1420.1186766011942,0.5442588603588795,1413
570,1420.1186766011942,0.5442588603588795,1413
571,1420.1186766011942,0.5442588603588795,1413
572,1425.121212037901,0.5440965404672891,1418
573,1425.121212037901,0.5440965404672891,1418
574,1425.121212037901,0.5440965404672891,1418
575,1425.121212037901,0.5440965404672891,1418
576,1425.121212037901,0.5440965404672891,1418
577,1428.1227244101447,0.5439997176603961,1421
578,1428.1227244101447,0.5439997176603961,1421
579,1428.1227244101447,0.5439997176603961,1421
580,1428.1227244101447,0.5439997176603961,1421
581,1428.1227244101447,0.5439997176603961,1421
582,1428.1227244101447,0.5439997176603961,1421
583,1428.1227244101447,0.5439997176603961,1421
584,1428.1227244101447,0.5439997176603961,1421
585,1428.1227244101447,0.5439997176603961,1421
586,1428.1227244101447,0.5439997176603961,1421
587,1428.1227244101447,0.5439997176603961,1421
588,1428.1227244101447,0.5439997176603961,1421
589,1428.1227244101447,0.5439997176603961,1421
590,1428.1227244101447,0.5439997176603961,1421
591,1446.1316612491544,0.5434275768787256,1439
592,1446.1316612491544,0.5434275768787256,1439
593,1446.1316612491544,0.5434275768787256,1439
594,1446.1316612491544,0.5434275768787256,1439
595,1450.1336158011657,0.5433024455079584,1443
596,1447.1321509433963,0.5433962264150943,1440
597,1423.120200093794,0.544161325621385,1416
598,1423.120200093794,0.544161325621385,1416
599,1423.120200093794,0.544161325621385,1416
600,1423.120200093794,0.544161325621385,1416
601,1423.120200093794,0.544161325621385,1416
602,1423.120200093794,0.544161325621385,1416
603,1423.120200093794,0.544161325621385,1416
604,1423.120200093794,0.544161325621385,1416
605,1423.120200093794,0.544161325621385,1416
606,1423.120200093794,0.544161325621385,1416
607,1423.120200093794,0.544161325621385,1416
608,1423.120200093794,0.544161325621385,1416
609,1411.3051754651274,0.532319112347802,1404
610,1411.3051754651274,0.532319112347802,1404
611,1411.3051754651274,0.532319112347802,1404
612,1411.3051754651274,0.532319112347802,1404
613,1411.3051754651274,0.532319112347802,1404
614,1411.3051754651274,0.532319112347802,1404
615,1439.9739822332822,0.5535222641944786,1433
616,1439.9739822332822,0.5535222641944786,1433
617,1439.9739822332822,0.5535222641944786,1433
