Iteration,Objective,Fairness,Duration
55,1521.3561480892204,0.7201728872989653,1508
56,1521.3561480892204,0.7201728872989653,1508
57,1521.3561480892204,0.7201728872989653,1508
58,1521.3561480892204,0.7201728872989653,1508
59,1523.3715438344366,0.7198503282120965,1510
60,1523.3715438344366,0.7198503282120965,1510
61,1523.3715438344366,0.7198503282120965,1510
62,1523.3715438344366,0.7198503282120965,1510
63,1523.3715438344366,0.7198503282120965,1510
64,1523.3715438344366,0.7198503282120965,1510
65,1523.3715438344366,0.7198503282120965,1510
66,1522.3638512478174,0.7200114970078056,1509
67,1522.3638512478174,0.7200114970078056,1509
68,1522.3638512478174,0.7200114970078056,1509
69,1522.3638512478174,0.7200114970078056,1509
70,1522.3638512478174,0.7200114970078056,1509
71,1522.3638512478174,0.7200114970078056,1509
72,1515.040458041167,0.7058357837593304,1501
73,1505.9747978183186,0.7072114431527634,1492
74,1505.9747978183186,0.7072114431527634,1492
75,1505.9747978183186,0.7072114431527634,1492
76,1505.9747978183186,0.7072114431527634,1492
77,1505.9747978183186,0.7072114431527634,1492
78,1505.9747978183186,0.7072114431527634,1492
79,1505.9747978183186,0.7072114431527634,1492
80,1505.9747978183186,0.7072114431527634,1492
81,1505.9747978183186,0.7072114431527634,1492
82,1505.9747978183186,0.7072114431527634,1492
83,1522.0502508672744,0.7056306124602046,1508
84,1522.0502508672744,0.7056306124602046,1508
85,1523.0167612762539,0.7063322590351169,1509
86,1523.983306165431,0.7070331832090705,1510
87,1523.983306165431,0.7070331832090705,1510
88,1478.591437627606,0.6733409254639432,1463
89,1502.7271415972868,0.6914489504025383,1488
90,1502.7271415972868,0.6914489504025383,1488
91,1502.7271415972868,0.6914489504025383,1488
92,1502.7271415972868,0.6914489504025383,1488
93,1502.7271415972868,0.6914489504025383,1488
94,1502.7271415972868,0.6914489504025383,1488
95,1502.7271415972868,0.6914489504025383,1488
96,1502.7271415972868,0.6914489504025383,1488
97,1502.7271415972868,0.6914489504025383,1488
98,1502.7271415972868,0.6914489504025383,1488
99,1502.7271415972868,0.6914489504025383,1488
100,1502.7271415972868,0.6914489504025383,1488
101,1502.7271415972868,0.6914489504025383,1488
102,1502.7271415972868,0.6914489504025383,1488
103,1502.7271415972868,0.6914489504025383,1488
104,1502.7271415972868,0.6914489504025383,1488
105,1499.3363054061067,0.6996374312569282,1485
106,1499.3363054061067,0.6996374312569282,1485
107,1500.3021967535474,0.7003520479038877,1486
108,1500.3021967535474,0.7003520479038877,1486
109,1500.3021967535474,0.7003520479038877,1486
110,1500.3021967535474,0.7003520479038877,1486
111,1474.2348680582163,0.6808114800289892,1459
112,1473.2283164283829,0.6809487444294388,1458
113,1468.195414385886,0.6816380811672776,1453
114,1468.195414385886,0.6816380811672776,1453
115,1468.195414385886,0.6816380811672776,1453
116,1468.195414385886,0.6816380811672776,1453
117,1471.090203146028,0.6838423811852508,1456
118,1471.090203146028,0.6838423811852508,1456
119,1460.4773803618482,0.6757305601959336,1445
120,1460.4773803618482,0.6757305601959336,1445
121,1460.4773803618482,0.6757305601959336,1445
122,1460.4773803618482,0.6757305601959336,1445
123,1460.4773803618482,0.6757305601959336,1445
124,1460.4773803618482,0.6757305601959336,1445
125,1460.4773803618482,0.6757305601959336,1445
126,1460.4773803618482,0.6757305601959336,1445
127,1460.4773803618482,0.6757305601959336,1445
128,1460.4773803618482,0.6757305601959336,1445
129,1460.4773803618482,0.6757305601959336,1445
130,1460.4773803618482,0.6757305601959336,1445
131,1460.4773803618482,0.6757305601959336,1445
132,1460.4773803618482,0.6757305601959336,1445
133,1460.4773803618482,0.6757305601959336,1445
134,1460.4773803618482,0.6757305601959336,1445
135,1460.4773803618482,0.6757305601959336,1445
136,1460.4773803618482,0.6757305601959336,1445
137,1460.4773803618482,0.6757305601959336,1445
138,1460.4773803618482,0.6757305601959336,1445
139,1460.4773803618482,0.6757305601959336,1445
140,1460.4773803618482,0.6757305601959336,1445
141,1460.4773803618482,0.6757305601959336,1445
142,1468.5284445129726,0.674660705783101,1453
143,1468.5284445129726,0.674660705783101,1453
144,1468.5284445129726,0.674660705783101,1453
145,1468.5284445129726,0.674660705783101,1453
146,1468.5284445129726,0.674660705783101,1453
147,1468.5284445129726,0.674660705783101,1453
148,1461.4837963242992,0.6755961381877399,1446
149,1460.4773803618482,0.6757305601959336,1445
150,1460.4773803618482,0.6757305601959336,1445
151,1460.4773803618482,0.6757305601959336,1445
152,1460.4773803618482,0.6757305601959336,1445
153,1460.4773803618482,0.6757305601959336,1445
154,1460.4773803618482,0.6757305601959336,1445
155,1460.4773803618482,0.6757305601959336,1445
156,1460.4773803618482,0.6757305601959336,1445
157,1460.4773803618482,0.6757305601959336,1445
158,1473.985283326619,0.6860405755998518,1459
159,1473.985283326619,0.6860405755998518,1459
160,1473.985283326619,0.6860405755998518,1459
161,1473.985283326619,0.6860405755998518,1459
162,1451.041607616681,0.6639093313077552,1435
163,1451.041607616681,0.6639093313077552,1435
164,1451.041607616681,0.6639093313077552,1435
165,1451.041607616681,0.6639093313077552,1435
166,1451.041607616681,0.6639093313077552,1435
167,1451.041607616681,0.6639093313077552,1435
168,1451.041607616681,0.6639093313077552,1435
169,1464.5446369277215,0.6743214555264722,1449
170,1464.5446369277215,0.6743214555264722,1449
171,1464.5446369277215,0.6743214555264722,1449
172,1464.5446369277215,0.6743214555264722,1449
173,1464.5446369277215,0.6743214555264722,1449
174,1457.792388587831,0.6691307649731623,1442
175,1457.792388587831,0.6691307649731623,1442
176,1457.792388587831,0.6691307649731623,1442
177,1453.7675699429783,0.6696507449616962,1438
178,1453.7675699429783,0.6696507449616962,1438
179,1453.7675699429783,0.6696507449616962,1438
180,1453.7675699429783,0.6696507449616962,1438
181,1453.7675699429783,0.6696507449616962,1438
182,1447.0174604467807,0.6644152431011826,1431
183,1447.0174604467807,0.6644152431011826,1431
184,1447.0174604467807,0.6644152431011826,1431
185,1447.0174604467807,0.6644152431011826,1431
186,1447.0174604467807,0.6644152431011826,1431
187,1432.9317964874724,0.6662100044527054,1417
188,1432.9317964874724,0.6662100044527054,1417
189,1420.8569165415583,0.6677788279581314,1405
190,1420.8569165415583,0.6677788279581314,1405
191,1420.8569165415583,0.6677788279581314,1405
192,1420.8569165415583,0.6677788279581314,1405
193,1420.8569165415583,0.6677788279581314,1405
194,1417.9663866551102,0.6654852994948606,1402
195,1417.9663866551102,0.6654852994948606,1402
196,1417.9663866551102,0.6654852994948606,1402
197,1417.9663866551102,0.6654852994948606,1402
198,1417.9663866551102,0.6654852994948606,1402
199,1417.9663866551102,0.6654852994948606,1402
200,1417.9663866551102,0.6654852994948606,1402
201,1417.9663866551102,0.6654852994948606,1402
202,1417.9663866551102,0.6654852994948606,1402
203,1417.9663866551102,0.6654852994948606,1402
204,1417.9663866551102,0.6654852994948606,1402
205,1417.9663866551102,0.6654852994948606,1402
206,1417.9663866551102,0.6654852994948606,1402
207,1417.9663866551102,0.6654852994948606,1402
208,1452.8839002312247,0.6881646714597779,1438
209,1466.0961167203225,0.7046696685455148,1452
210,1466.0961167203225,0.7046696685455148,1452
211,1466.0961167203225,0.7046696685455148,1452
212,1434.264509615612,0.6801904543135977,1419
213,1434.264509615612,0.6801904543135977,1419
214,1434.264509615612,0.6801904543135977,1419
215,1434.264509615612,0.6801904543135977,1419
216,1434.264509615612,0.6801904543135977,1419
217,1434.264509615612,0.6801904543135977,1419
218,1434.264509615612,0.6801904543135977,1419
219,1434.264509615612,0.6801904543135977,1419
220,1434.264509615612,0.6801904543135977,1419
221,1449.6932388135556,0.6921592538538537,1435
222,1449.6932388135556,0.6921592538538537,1435
223,1441.9777794270972,0.6861977911775152,1427
224,1441.9777794270972,0.6861977911775152,1427
225,1441.9777794270972,0.6861977911775152,1427
226,1441.9777794270972,0.6861977911775152,1427
227,1441.9777794270972,0.6861977911775152,1427
228,1441.9777794270972,0.6861977911775152,1427
229,1461.3553106388238,0.6992392491342201,1447
230,1461.3553106388238,0.6992392491342201,1447
231,1461.3553106388238,0.6992392491342201,1447
232,1461.3553106388238,0.6992392491342201,1447
233,1461.3553106388238,0.6992392491342201,1447
234,1455.3114358926807,0.7001584770022895,1441
235,1455.3114358926807,0.7001584770022895,1441
236,1430.0661258120151,0.6843468298341688,1415
237,1430.0661258120151,0.6843468298341688,1415
238,1430.0661258120151,0.6843468298341688,1415
239,1430.0661258120151,0.6843468298341688,1415
240,1433.922278810409,0.687360594795539,1419
241,1424.2829257833769,0.6798046137989364,1409
242,1424.2829257833769,0.6798046137989364,1409
243,1424.2829257833769,0.6798046137989364,1409
244,1424.2829257833769,0.6798046137989364,1409
245,1424.2829257833769,0.6798046137989364,1409
246,1424.2829257833769,0.6798046137989364,1409
247,1424.2829257833769,0.6798046137989364,1409
248,1424.2829257833769,0.6798046137989364,1409
249,1424.2829257833769,0.6798046137989364,1409
250,1424.2829257833769,0.6798046137989364,1409
251,1424.2829257833769,0.6798046137989364,1409
252,1424.2829257833769,0.6798046137989364,1409
253,1424.2829257833769,0.6798046137989364,1409
254,1403.1390913498685,0.6828181154437774,1388
255,1407.1668442385721,0.6822366595731796,1392
256,1407.1668442385721,0.6822366595731796,1392
257,1407.1668442385721,0.6822366595731796,1392
258,1407.1668442385721,0.6822366595731796,1392
259,1407.1668442385721,0.6822366595731796,1392
260,1407.1668442385721,0.6822366595731796,1392
261,1407.1668442385721,0.6822366595731796,1392
262,1407.1668442385721,0.6822366595731796,1392
263,1407.1668442385721,0.6822366595731796,1392
264,1407.1668442385721,0.6822366595731796,1392
265,1388.8693981176236,0.6675173241645982,1373
266,1388.8693981176236,0.6675173241645982,1373
267,1388.8693981176236,0.6675173241645982,1373
268,1388.8693981176236,0.6675173241645982,1373
269,1388.8693981176236,0.6675173241645982,1373
270,1388.8693981176236,0.6675173241645982,1373
271,1388.8693981176236,0.6675173241645982,1373
272,1388.8693981176236,0.6675173241645982,1373
273,1392.8950517999845,0.6669798491518043,1377
274,1392.8950517999845,0.6669798491518043,1377
275,1392.8950517999845,0.6669798491518043,1377
276,1392.8950517999845,0.6669798491518043,1377
277,1392.8950517999845,0.6669798491518043,1377
278,1392.8950517999845,0.6669798491518043,1377
279,1392.8950517999845,0.6669798491518043,1377
280,1399.6355220998857,0.6724173035850443,1384
281,1399.6355220998857,0.6724173035850443,1384
282,1429.8282856657659,0.6683786786975515,1414
283,1429.8282856657659,0.6683786786975515,1414
284,1429.8282856657659,0.6683786786975515,1414
285,1429.8282856657659,0.6683786786975515,1414
286,1429.8282856657659,0.6683786786975515,1414
287,1429.8282856657659,0.6683786786975515,1414
288,1429.8282856657659,0.6683786786975515,1414
289,1429.8282856657659,0.6683786786975515,1414
290,1429.8282856657659,0.6683786786975515,1414
291,1429.8282856657659,0.6683786786975515,1414
292,1429.8282856657659,0.6683786786975515,1414
293,1415.374811225507,0.6569283212757802,1399
294,1415.374811225507,0.6569283212757802,1399
295,1415.374811225507,0.6569283212757802,1399
296,1415.374811225507,0.6569283212757802,1399
297,1415.374811225507,0.6569283212757802,1399
298,1415.374811225507,0.6569283212757802,1399
299,1415.374811225507,0.6569283212757802,1399
300,1415.374811225507,0.6569283212757802,1399
301,1448.146075977604,0.6826717792247254,1433
302,1448.146075977604,0.6826717792247254,1433
303,1448.146075977604,0.6826717792247254,1433
304,1448.146075977604,0.6826717792247254,1433
305,1455.4031891054326,0.6772849548411373,1440
306,1455.4031891054326,0.6772849548411373,1440
307,1455.4031891054326,0.6772849548411373,1440
308,1455.4031891054326,0.6772849548411373,1440
309,1455.4031891054326,0.6772849548411373,1440
310,1455.4031891054326,0.6772849548411373,1440
311,1455.4031891054326,0.6772849548411373,1440
312,1455.4031891054326,0.6772849548411373,1440
313,1455.4031891054326,0.6772849548411373,1440
314,1455.4031891054326,0.6772849548411373,1440
315,1455.4031891054326,0.6772849548411373,1440
316,1455.4031891054326,0.6772849548411373,1440
317,1455.4031891054326,0.6772849548411373,1440
318,1455.4031891054326,0.6772849548411373,1440
319,1455.4031891054326,0.6772849548411373,1440
320,1455.4031891054326,0.6772849548411373,1440
321,1455.4031891054326,0.6772849548411373,1440
322,1441.3112193023358,0.6792118310845205,1426
323,1441.3112193023358,0.6792118310845205,1426
324,1441.3112193023358,0.6792118310845205,1426
325,1441.3112193023358,0.6792118310845205,1426
326,1441.3112193023358,0.6792118310845205,1426
327,1441.3112193023358,0.6792118310845205,1426
328,1441.3112193023358,0.6792118310845205,1426
329,1441.3112193023358,0.6792118310845205,1426
330,1441.3112193023358,0.6792118310845205,1426
331,1441.3112193023358,0.6792118310845205,1426
332,1445.337692067719,0.6786571953128215,1430
333,1445.337692067719,0.6786571953128215,1430
334,1445.337692067719,0.6786571953128215,1430
335,1445.337692067719,0.6786571953128215,1430
336,1436.277905215252,0.6799098006442041,1421
337,1436.277905215252,0.6799098006442041,1421
338,1454.3966830248924,0.6774212649299751,1439
339,1454.3966830248924,0.6774212649299751,1439
340,1454.3966830248924,0.6774212649299751,1439
341,1454.3966830248924,0.6774212649299751,1439
342,1454.3966830248924,0.6774212649299751,1439
343,1448.103731499537,0.6835589461651589,1433
344,1448.103731499537,0.6835589461651589,1433
345,1448.103731499537,0.6835589461651589,1433
346,1448.103731499537,0.6835589461651589,1433
347,1448.103731499537,0.6835589461651589,1433
348,1448.103731499537,0.6835589461651589,1433
349,1448.103731499537,0.6835589461651589,1433
350,1448.103731499537,0.6835589461651589,1433
351,1448.103731499537,0.6835589461651589,1433
352,1448.103731499537,0.6835589461651589,1433
353,1451.123992513036,0.6831344539485453,1436
354,1451.123992513036,0.6831344539485453,1436
355,1451.123992513036,0.6831344539485453,1436
356,1451.123992513036,0.6831344539485453,1436
357,1451.123992513036,0.6831344539485453,1436
358,1451.123992513036,0.6831344539485453,1436
359,1451.123992513036,0.6831344539485453,1436
360,1423.08248820528,0.6630528345845371,1407
361,1423.08248820528,0.6630528345845371,1407
362,1423.08248820528,0.6630528345845371,1407
363,1422.1189243821805,0.6622894535474456,1406
364,1422.1189243821805,0.6622894535474456,1406
365,1422.1189243821805,0.6622894535474456,1406
366,1431.7134456696285,0.670784712557542,1416
367,1431.7134456696285,0.670784712557542,1416
368,1431.7134456696285,0.670784712557542,1416
369,1431.7134456696285,0.670784712557542,1416
370,1431.7134456696285,0.670784712557542,1416
371,1431.7134456696285,0.670784712557542,1416
372,1431.7134456696285,0.670784712557542,1416
373,1431.7134456696285,0.670784712557542,1416
374,1431.7134456696285,0.670784712557542,1416
375,1444.246346730292,0.6805709882612193,1429
376,1445.2530170032942,0.6804312381459422,1430
377,1445.2530170032942,0.6804312381459422,1430
378,1457.3322926864937,0.678770318740966,1442
379,1436.1926249610915,0.6816965229186768,1421
380,1436.1926249610915,0.6816965229186768,1421
381,1436.1926249610915,0.6816965229186768,1421
382,1436.1926249610915,0.6816965229186768,1421
383,1436.1926249610915,0.6816965229186768,1421
384,1378.7904482375407,0.6901226013504992,1364
385,1417.3303748027488,0.7207128681594622,1404
386,1417.3303748027488,0.7207128681594622,1404
387,1417.3303748027488,0.7207128681594622,1404
388,1414.3054222467354,0.7212356537453306,1401
389,1404.6715233712937,0.6926142180747181,1390
390,1420.7873345855737,0.6901878360449689,1406
391,1420.7873345855737,0.6901878360449689,1406
392,1420.7873345855737,0.6901878360449689,1406
393,1420.7873345855737,0.6901878360449689,1406
394,1431.5640911161022,0.6948650509930406,1417
395,1436.3853567114882,0.698609748345103,1422
396,1436.3853567114882,0.698609748345103,1422
397,1433.965138958872,0.6864626239498821,1419
398,1434.264509615612,0.6801904543135977,1419
399,1434.264509615612,0.6801904543135977,1419
400,1434.264509615612,0.6801904543135977,1419
401,1434.264509615612,0.6801904543135977,1419
402,1434.264509615612,0.6801904543135977,1419
403,1434.264509615612,0.6801904543135977,1419
404,1434.264509615612,0.6801904543135977,1419
405,1421.7349649240837,0.6703338587034661,1406
406,1421.7349649240837,0.6703338587034661,1406
407,1414.6899883216115,0.6712761717659438,1399
408,1409.8732563510393,0.6674364896073903,1394
409,1409.8732563510393,0.6674364896073903,1394
410,1422.3984447953628,0.6773843537531352,1407
411,1422.3984447953628,0.6773843537531352,1407
412,1422.3984447953628,0.6773843537531352,1407
413,1422.3984447953628,0.6773843537531352,1407
414,1422.3984447953628,0.6773843537531352,1407
415,1422.3984447953628,0.6773843537531352,1407
416,1413.7265778419408,0.6705095780025003,1398
417,1413.7265778419408,0.6705095780025003,1398
418,1413.7265778419408,0.6705095780025003,1398
419,1422.3984447953628,0.6773843537531352,1407
420,1422.3984447953628,0.6773843537531352,1407
421,1422.3984447953628,0.6773843537531352,1407
422,1422.3984447953628,0.6773843537531352,1407
423,1422.3984447953628,0.6773843537531352,1407
424,1422.3984447953628,0.6773843537531352,1407
425,1422.3984447953628,0.6773843537531352,1407
426,1422.3984447953628,0.6773843537531352,1407
427,1422.3984447953628,0.6773843537531352,1407
428,1422.3984447953628,0.6773843537531352,1407
429,1422.3984447953628,0.6773843537531352,1407
430,1452.551764375753,0.6741721270531543,1437
431,1452.551764375753,0.6741721270531543,1437
432,1479.7211094089685,0.6706241481464794,1464
433,1488.776086069102,0.6694723220385109,1473
434,1488.776086069102,0.6694723220385109,1473
435,1480.7272535531595,0.6704954210525987,1465
436,1480.7272535531595,0.6704954210525987,1465
437,1478.797175218257,0.6690304793996018,1463
438,1478.797175218257,0.6690304793996018,1463
439,1471.0780161753216,0.6631465289058932,1455
440,1471.0780161753216,0.6631465289058932,1455
441,1471.0780161753216,0.6631465289058932,1455
442,1471.0780161753216,0.6631465289058932,1455
443,1456.444461286358,0.6554690700532568,1440
444,1456.444461286358,0.6554690700532568,1440
445,1451.6228976878908,0.6517306162185018,1435
446,1451.6228976878908,0.6517306162185018,1435
447,1451.6228976878908,0.6517306162185018,1435
448,1442.9457516778523,0.6449664429530201,1426
449,1436.732494963859,0.6284832398102028,1419
450,1436.732494963859,0.6284832398102028,1419
451,1436.732494963859,0.6284832398102028,1419
452,1436.732494963859,0.6284832398102028,1419
453,1436.732494963859,0.6284832398102028,1419
454,1431.9134614504976,0.6246917776975154,1414
455,1431.9134614504976,0.6246917776975154,1414
456,1431.9134614504976,0.6246917776975154,1414
457,1422.2770172411417,0.617074853527303,1404
458,1426.131340712222,0.62012694925158,1408
459,1426.131340712222,0.62012694925158,1408
460,1426.131340712222,0.62012694925158,1408
461,1422.2770172411417,0.617074853527303,1404
462,1410.2245915712235,0.6181732333705535,1392
463,1410.2245915712235,0.6181732333705535,1392
464,1410.2245915712235,0.6181732333705535,1392
465,1410.2245915712235,0.6181732333705535,1392
466,1410.2245915712235,0.6181732333705535,1392
467,1410.2245915712235,0.6181732333705535,1392
468,1410.2245915712235,0.6181732333705535,1392
469,1410.2245915712235,0.6181732333705535,1392
470,1410.2245915712235,0.6181732333705535,1392
471,1410.2245915712235,0.6181732333705535,1392
472,1410.2245915712235,0.6181732333705535,1392
473,1411.2289973575191,0.618080926932346,1393
474,1411.2289973575191,0.618080926932346,1393
475,1411.2289973575191,0.618080926932346,1393
476,1414.1188263128406,0.6203891407324402,1396
477,1417.13224504519,0.6201080024054044,1399
478,1419.1411566415368,0.6199212939129116,1401
479,1419.1411566415368,0.6199212939129116,1401
480,1419.1411566415368,0.6199212939129116,1401
481,1419.1411566415368,0.6199212939129116,1401
482,1419.1411566415368,0.6199212939129116,1401
483,1419.1411566415368,0.6199212939129116,1401
484,1419.1411566415368,0.6199212939129116,1401
485,1419.1411566415368,0.6199212939129116,1401
486,1419.1411566415368,0.6199212939129116,1401
487,1405.958222654201,0.6237539774942142,1388
488,1410.6072517769364,0.6311072328318384,1393
489,1411.5704418514813,0.6318784443435701,1394
490,1411.5704418514813,0.6318784443435701,1394
491,1404.5356721893786,0.6326069099229271,1387
492,1404.5356721893786,0.6326069099229271,1387
493,1404.5356721893786,0.6326069099229271,1387
494,1361.5739820189633,0.631804273644182,1344
495,1361.5739820189633,0.631804273644182,1344
496,1361.5739820189633,0.631804273644182,1344
497,1361.5739820189633,0.631804273644182,1344
498,1361.5739820189633,0.631804273644182,1344
499,1354.5379328327313,0.6325595467686744,1337
500,1354.5379328327313,0.6325595467686744,1337
501,1354.5379328327313,0.6325595467686744,1337
502,1354.5379328327313,0.6325595467686744,1337
503,1354.5379328327313,0.6325595467686744,1337
504,1354.5379328327313,0.6325595467686744,1337
505,1354.5379328327313,0.6325595467686744,1337
506,1354.5379328327313,0.6325595467686744,1337
507,1354.5379328327313,0.6325595467686744,1337
508,1354.5379328327313,0.6325595467686744,1337
509,1354.5379328327313,0.6325595467686744,1337
510,1354.5379328327313,0.6325595467686744,1337
511,1343.4804583144098,0.6337637059624992,1326
512,1343.4804583144098,0.6337637059624992,1326
513,1343.4804583144098,0.6337637059624992,1326
514,1343.4804583144098,0.6337637059624992,1326
515,1343.4804583144098,0.6337637059624992,1326
516,1343.4804583144098,0.6337637059624992,1326
517,1343.4804583144098,0.6337637059624992,1326
518,1343.4804583144098,0.6337637059624992,1326
519,1343.4804583144098,0.6337637059624992,1326
520,1329.4058117650532,0.6353276395337679,1312
521,1329.4058117650532,0.6353276395337679,1312
522,1329.4058117650532,0.6353276395337679,1312
523,1329.4058117650532,0.6353276395337679,1312
524,1329.4058117650532,0.6353276395337679,1312
525,1329.4058117650532,0.6353276395337679,1312
526,1329.4058117650532,0.6353276395337679,1312
527,1329.4058117650532,0.6353276395337679,1312
528,1329.4058117650532,0.6353276395337679,1312
529,1329.4058117650532,0.6353276395337679,1312
530,1329.4058117650532,0.6353276395337679,1312
531,1329.4058117650532,0.6353276395337679,1312
532,1339.4593038719745,0.6342069165729216,1322
533,1339.4593038719745,0.6342069165729216,1322
534,1339.4593038719745,0.6342069165729216,1322
535,1339.4593038719745,0.6342069165729216,1322
536,1336.4433476465135,0.634541218384382,1319
537,1336.4433476465135,0.634541218384382,1319
538,1341.4698982427562,0.6339849519640421,1324
539,1341.4698982427562,0.6339849519640421,1324
540,1341.4698982427562,0.6339849519640421,1324
541,1341.4698982427562,0.6339849519640421,1324
542,1341.4698982427562,0.6339849519640421,1324
543,1341.4698982427562,0.6339849519640421,1324
544,1341.4698982427562,0.6339849519640421,1324
545,1341.4698982427562,0.6339849519640421,1324
546,1341.4698982427562,0.6339849519640421,1324
547,1341.4698982427562,0.6339849519640421,1324
548,1341.4698982427562,0.6339849519640421,1324
549,1341.4698982427562,0.6339849519640421,1324
550,1341.4698982427562,0.6339849519640421,1324
551,1341.4698982427562,0.6339849519640421,1324
552,1335.2668883516533,0.6172870657520771,1317
553,1335.2668883516533,0.6172870657520771,1317
554,1335.2668883516533,0.6172870657520771,1317
555,1335.2668883516533,0.6172870657520771,1317
556,1335.2668883516533,0.6172870657520771,1317
557,1335.2668883516533,0.6172870657520771,1317
558,1335.2668883516533,0.6172870657520771,1317
559,1342.9566855417688,0.6237861818192154,1325
560,1342.9566855417688,0.6237861818192154,1325
561,1342.9566855417688,0.6237861818192154,1325
562,1342.9566855417688,0.6237861818192154,1325
563,1342.9566855417688,0.6237861818192154,1325
564,1342.9566855417688,0.6237861818192154,1325
565,1342.9566855417688,0.6237861818192154,1325
566,1342.9566855417688,0.6237861818192154,1325
567,1342.9566855417688,0.6237861818192154,1325
568,1333.912592487851,0.6247099834935879,1316
569,1333.912592487851,0.6247099834935879,1316
570,1333.912592487851,0.6247099834935879,1316
571,1333.912592487851,0.6247099834935879,1316
572,1333.912592487851,0.6247099834935879,1316
573,1333.912592487851,0.6247099834935879,1316
574,1333.912592487851,0.6247099834935879,1316
575,1333.912592487851,0.6247099834935879,1316
576,1333.912592487851,0.6247099834935879,1316
577,1333.912592487851,0.6247099834935879,1316
578,1333.912592487851,0.6247099834935879,1316
579,1333.912592487851,0.6247099834935879,1316
580,1333.912592487851,0.6247099834935879,1316
581,1333.912592487851,0.6247099834935879,1316
582,1333.912592487851,0.6247099834935879,1316
583,1333.912592487851,0.6247099834935879,1316
584,1333.912592487851,0.6247099834935879,1316
585,1333.912592487851,0.6247099834935879,1316
586,1333.912592487851,0.6247099834935879,1316
587,1333.912592487851,0.6247099834935879,1316
588,1316.8275158887805,0.6264924389528516,1299
589,1316.8275158887805,0.6264924389528516,1299
590,1316.8275158887805,0.6264924389528516,1299
591,1316.8275158887805,0.6264924389528516,1299
592,1316.8275158887805,0.6264924389528516,1299
593,1316.8275158887805,0.6264924389528516,1299
594,1316.8275158887805,0.6264924389528516,1299
595,1316.8275158887805,0.6264924389528516,1299
596,1316.8275158887805,0.6264924389528516,1299
597,1316.8275158887805,0.6264924389528516,1299
598,1316.8275158887805,0.6264924389528516,1299
599,1316.8275158887805,0.6264924389528516,1299
600,1316.8275158887805,0.6264924389528516,1299
601,1316.8275158887805,0.6264924389528516,1299
602,1316.8275158887805,0.6264924389528516,1299
603,1316.8275158887805,0.6264924389528516,1299
604,1316.8275158887805,0.6264924389528516,1299
605,1316.8275158887805,0.6264924389528516,1299
606,1316.8275158887805,0.6264924389528516,1299
607,1298.7347914893844,0.6284351248819502,1281
608,1298.7347914893844,0.6284351248819502,1281
609,1298.7347914893844,0.6284351248819502,1281
610,1298.7347914893844,0.6284351248819502,1281
611,1298.7347914893844,0.6284351248819502,1281
612,1298.7347914893844,0.6284351248819502,1281
613,1298.7347914893844,0.6284351248819502,1281
