Iteration,Objective,Fairness,Duration
101,1413.2306395609492,0.9631985777228106,1412
102,1413.2306395609492,0.9631985777228106,1412
103,1413.2306395609492,0.9631985777228106,1412
104,1413.2306395609492,0.9631985777228106,1412
105,1413.2306395609492,0.9631985777228106,1412
106,1413.2306395609492,0.9631985777228106,1412
107,1413.2306395609492,0.9631985777228106,1412
108,1413.2306395609492,0.9631985777228106,1412
109,1413.2306395609492,0.9631985777228106,1412
110,1413.2306395609492,0.9631985777228106,1412
111,1413.2306395609492,0.9631985777228106,1412
112,1413.2306395609492,0.9631985777228106,1412
113,1413.2306395609492,0.9631985777228106,1412
114,1413.2306395609492,0.9631985777228106,1412
115,1413.2306395609492,0.9631985777228106,1412
116,1413.2306395609492,0.9631985777228106,1412
117,1413.2306395609492,0.9631985777228106,1412
118,1413.2306395609492,0.9631985777228106,1412
119,1413.2306395609492,0.9631985777228106,1412
120,1413.2306395609492,0.9631985777228106,1412
121,1413.2306395609492,0.9631985777228106,1412
122,1413.2306395609492,0.9631985777228106,1412
123,1413.2306395609492,0.9631985777228106,1412
124,1413.2306395609492,0.9631985777228106,1412
125,1413.2306395609492,0.9631985777228106,1412
126,1413.2306395609492,0.9631985777228106,1412
127,1413.2306395609492,0.9631985777228106,1412
128,1413.2306395609492,0.9631985777228106,1412
129,1413.2306395609492,0.9631985777228106,1412
130,1413.2306395609492,0.9631985777228106,1412
131,1413.2306395609492,0.9631985777228106,1412
132,1413.2306395609492,0.9631985777228106,1412
133,1413.2306395609492,0.9631985777228106,1412
134,1413.2306395609492,0.9631985777228106,1412
135,1413.2306395609492,0.9631985777228106,1412
136,1413.2306395609492,0.9631985777228106,1412
137,1413.2306395609492,0.9631985777228106,1412
138,1413.2306395609492,0.9631985777228106,1412
139,1413.2306395609492,0.9631985777228106,1412
140,1413.2306395609492,0.9631985777228106,1412
141,1413.2306395609492,0.9631985777228106,1412
142,1413.2306395609492,0.9631985777228106,1412
143,1413.2306395609492,0.9631985777228106,1412
144,1413.2306395609492,0.9631985777228106,1412
145,1413.2306395609492,0.9631985777228106,1412
146,1413.2306395609492,0.9631985777228106,1412
147,1413.2306395609492,0.9631985777228106,1412
148,1397.457389385656,0.9564177815294314,1396
149,1397.457389385656,0.9564177815294314,1396
150,1397.457389385656,0.9564177815294314,1396
151,1397.457389385656,0.9564177815294314,1396
152,1397.457389385656,0.9564177815294314,1396
153,1344.0770317126278,0.9677921138568226,1343
154,1344.0770317126278,0.9677921138568226,1343
155,1344.0770317126278,0.9677921138568226,1343
156,1344.0770317126278,0.9677921138568226,1343
157,1344.0770317126278,0.9677921138568226,1343
158,1344.0770317126278,0.9677921138568226,1343
159,1344.0770317126278,0.9677921138568226,1343
160,1344.0770317126278,0.9677921138568226,1343
161,1344.0770317126278,0.9677921138568226,1343
162,1344.0770317126278,0.9677921138568226,1343
163,1344.0770317126278,0.9677921138568226,1343
164,1344.0770317126278,0.9677921138568226,1343
165,1344.0770317126278,0.9677921138568226,1343
166,1344.0770317126278,0.9677921138568226,1343
167,1344.0770317126278,0.9677921138568226,1343
168,1344.0770317126278,0.9677921138568226,1343
169,1344.0770317126278,0.9677921138568226,1343
170,1344.0770317126278,0.9677921138568226,1343
171,1326.927802031793,0.9722547239296371,1326
172,1326.927802031793,0.9722547239296371,1326
173,1326.927802031793,0.9722547239296371,1326
174,1326.927802031793,0.9722547239296371,1326
175,1326.927802031793,0.9722547239296371,1326
176,1326.927802031793,0.9722547239296371,1326
177,1326.927802031793,0.9722547239296371,1326
178,1326.927802031793,0.9722547239296371,1326
179,1326.927802031793,0.9722547239296371,1326
180,1326.927802031793,0.9722547239296371,1326
181,1326.927802031793,0.9722547239296371,1326
182,1326.927802031793,0.9722547239296371,1326
183,1326.927802031793,0.9722547239296371,1326
184,1326.927802031793,0.9722547239296371,1326
185,1326.927802031793,0.9722547239296371,1326
186,1326.927802031793,0.9722547239296371,1326
187,1326.927802031793,0.9722547239296371,1326
188,1326.927802031793,0.9722547239296371,1326
189,1326.927802031793,0.9722547239296371,1326
190,1326.927802031793,0.9722547239296371,1326
191,1326.927802031793,0.9722547239296371,1326
192,1326.927802031793,0.9722547239296371,1326
193,1326.927802031793,0.9722547239296371,1326
194,1326.927802031793,0.9722547239296371,1326
195,1326.927802031793,0.9722547239296371,1326
196,1326.927802031793,0.9722547239296371,1326
197,1326.927802031793,0.9722547239296371,1326
198,1326.927802031793,0.9722547239296371,1326
199,1326.927802031793,0.9722547239296371,1326
200,1326.927802031793,0.9722547239296371,1326
201,1326.927802031793,0.9722547239296371,1326
202,1326.927802031793,0.9722547239296371,1326
203,1326.927802031793,0.9722547239296371,1326
204,1326.927802031793,0.9722547239296371,1326
205,1326.927802031793,0.9722547239296371,1326
206,1326.927802031793,0.9722547239296371,1326
207,1333.8633087460485,0.9741833508956796,1333
208,1333.8633087460485,0.9741833508956796,1333
209,1328.909088229259,0.9728143472111593,1328
210,1328.909088229259,0.9728143472111593,1328
211,1328.909088229259,0.9728143472111593,1328
212,1328.909088229259,0.9728143472111593,1328
213,1325.0984113981037,0.9671527691954591,1324
214,1325.0984113981037,0.9671527691954591,1324
215,1325.0984113981037,0.9671527691954591,1324
216,1325.0984113981037,0.9671527691954591,1324
217,1325.0984113981037,0.9671527691954591,1324
218,1325.0984113981037,0.9671527691954591,1324
219,1325.0984113981037,0.9671527691954591,1324
220,1325.0984113981037,0.9671527691954591,1324
221,1325.0984113981037,0.9671527691954591,1324
222,1325.0984113981037,0.9671527691954591,1324
223,1325.0984113981037,0.9671527691954591,1324
224,1325.0984113981037,0.9671527691954591,1324
225,1325.0984113981037,0.9671527691954591,1324
226,1338.9597600621546,0.9712990412035087,1338
227,1338.9597600621546,0.9712990412035087,1338
228,1338.9597600621546,0.9712990412035087,1338
229,1338.9597600621546,0.9712990412035087,1338
230,1341.931517161222,0.9721436255615442,1341
231,1344.9514531775417,0.9715474528247087,1344
232,1344.9514531775417,0.9715474528247087,1344
233,1344.9514531775417,0.9715474528247087,1344
234,1344.9514531775417,0.9715474528247087,1344
235,1341.931517161222,0.9721436255615442,1341
236,1342.859731066688,0.974290338914832,1342
237,1350.7900482160078,0.976374156219865,1350
238,1350.7900482160078,0.976374156219865,1350
239,1350.7900482160078,0.976374156219865,1350
240,1350.7900482160078,0.976374156219865,1350
241,1350.7900482160078,0.976374156219865,1350
242,1350.7900482160078,0.976374156219865,1350
243,1350.7900482160078,0.976374156219865,1350
244,1350.7900482160078,0.976374156219865,1350
245,1350.7900482160078,0.976374156219865,1350
246,1350.7900482160078,0.976374156219865,1350
247,1348.7776677302554,0.9767443860569521,1348
248,1348.7776677302554,0.9767443860569521,1348
249,1348.7776677302554,0.9767443860569521,1348
250,1348.7776677302554,0.9767443860569521,1348
251,1348.7776677302554,0.9767443860569521,1348
252,1348.7776677302554,0.9767443860569521,1348
253,1348.7776677302554,0.9767443860569521,1348
254,1348.7776677302554,0.9767443860569521,1348
255,1348.7776677302554,0.9767443860569521,1348
256,1348.7776677302554,0.9767443860569521,1348
257,1348.7776677302554,0.9767443860569521,1348
258,1348.7776677302554,0.9767443860569521,1348
259,1348.7776677302554,0.9767443860569521,1348
260,1348.7776677302554,0.9767443860569521,1348
261,1348.7776677302554,0.9767443860569521,1348
262,1348.7776677302554,0.9767443860569521,1348
263,1348.7776677302554,0.9767443860569521,1348
264,1348.7776677302554,0.9767443860569521,1348
265,1348.7776677302554,0.9767443860569521,1348
266,1344.7675688727436,0.9770463853844606,1344
267,1344.7675688727436,0.9770463853844606,1344
268,1344.7675688727436,0.9770463853844606,1344
269,1344.7675688727436,0.9770463853844606,1344
270,1344.7675688727436,0.9770463853844606,1344
271,1344.7675688727436,0.9770463853844606,1344
272,1350.017690793757,0.969566662866118,1349
273,1350.017690793757,0.969566662866118,1349
274,1348.0372437983647,0.9689819438288055,1347
275,1348.0372437983647,0.9689819438288055,1347
276,1345.050126097914,0.9685967075982627,1344
277,1345.050126097914,0.9685967075982627,1344
278,1345.050126097914,0.9685967075982627,1344
279,1345.050126097914,0.9685967075982627,1344
280,1345.050126097914,0.9685967075982627,1344
281,1345.050126097914,0.9685967075982627,1344
282,1338.002132631211,0.9700319189231135,1337
283,1338.002132631211,0.9700319189231135,1337
284,1338.002132631211,0.9700319189231135,1337
285,1338.002132631211,0.9700319189231135,1337
286,1338.002132631211,0.9700319189231135,1337
287,1338.002132631211,0.9700319189231135,1337
288,1338.002132631211,0.9700319189231135,1337
289,1338.002132631211,0.9700319189231135,1337
290,1338.002132631211,0.9700319189231135,1337
291,1338.002132631211,0.9700319189231135,1337
292,1338.002132631211,0.9700319189231135,1337
293,1338.002132631211,0.9700319189231135,1337
294,1338.002132631211,0.9700319189231135,1337
295,1338.002132631211,0.9700319189231135,1337
296,1338.002132631211,0.9700319189231135,1337
297,1338.002132631211,0.9700319189231135,1337
298,1343.0363614059027,0.9690083311631991,1342
299,1343.0363614059027,0.9690083311631991,1342
300,1343.0363614059027,0.9690083311631991,1342
301,1343.0363614059027,0.9690083311631991,1342
302,1343.0363614059027,0.9690083311631991,1342
303,1343.0363614059027,0.9690083311631991,1342
304,1343.0363614059027,0.9690083311631991,1342
305,1326.2124444659144,0.9637426894164378,1325
306,1326.2124444659144,0.9637426894164378,1325
307,1326.2124444659144,0.9637426894164378,1325
308,1326.2124444659144,0.9637426894164378,1325
309,1326.2124444659144,0.9637426894164378,1325
310,1326.2124444659144,0.9637426894164378,1325
311,1326.2124444659144,0.9637426894164378,1325
312,1316.139594578139,0.9659212147685722,1315
313,1316.139594578139,0.9659212147685722,1315
314,1316.139594578139,0.9659212147685722,1315
315,1316.139594578139,0.9659212147685722,1315
316,1316.139594578139,0.9659212147685722,1315
317,1308.9693754838418,0.9710114986889451,1308
318,1308.9693754838418,0.9710114986889451,1308
319,1308.9693754838418,0.9710114986889451,1308
320,1308.9693754838418,0.9710114986889451,1308
321,1308.9693754838418,0.9710114986889451,1308
322,1308.9693754838418,0.9710114986889451,1308
323,1308.9693754838418,0.9710114986889451,1308
324,1299.07008,0.968,1298
325,1299.07008,0.968,1298
326,1299.07008,0.968,1298
327,1299.07008,0.968,1298
328,1299.07008,0.968,1298
329,1299.07008,0.968,1298
330,1299.07008,0.968,1298
331,1299.07008,0.968,1298
332,1299.07008,0.968,1298
333,1299.07008,0.968,1298
334,1299.07008,0.968,1298
335,1299.07008,0.968,1298
336,1286.2101809335138,0.963810378782484,1285
337,1286.2101809335138,0.963810378782484,1285
338,1286.2101809335138,0.963810378782484,1285
339,1286.2101809335138,0.963810378782484,1285
340,1286.2101809335138,0.963810378782484,1285
341,1286.2101809335138,0.963810378782484,1285
342,1286.2101809335138,0.963810378782484,1285
343,1286.2101809335138,0.963810378782484,1285
344,1286.2101809335138,0.963810378782484,1285
345,1286.2101809335138,0.963810378782484,1285
346,1286.2101809335138,0.963810378782484,1285
347,1286.2101809335138,0.963810378782484,1285
348,1286.2101809335138,0.963810378782484,1285
349,1286.2101809335138,0.963810378782484,1285
350,1286.2101809335138,0.963810378782484,1285
351,1286.2101809335138,0.963810378782484,1285
352,1286.2101809335138,0.963810378782484,1285
353,1286.2101809335138,0.963810378782484,1285
354,1286.2101809335138,0.963810378782484,1285
355,1286.2101809335138,0.963810378782484,1285
356,1286.2101809335138,0.963810378782484,1285
357,1286.2101809335138,0.963810378782484,1285
358,1286.2101809335138,0.963810378782484,1285
359,1286.2101809335138,0.963810378782484,1285
360,1286.2101809335138,0.963810378782484,1285
361,1286.2101809335138,0.963810378782484,1285
362,1286.2101809335138,0.963810378782484,1285
363,1286.2101809335138,0.963810378782484,1285
364,1286.2101809335138,0.963810378782484,1285
365,1286.2101809335138,0.963810378782484,1285
366,1286.2101809335138,0.963810378782484,1285
367,1286.2101809335138,0.963810378782484,1285
368,1286.2101809335138,0.963810378782484,1285
369,1286.2101809335138,0.963810378782484,1285
370,1286.2101809335138,0.963810378782484,1285
371,1286.2101809335138,0.963810378782484,1285
372,1286.2101809335138,0.963810378782484,1285
373,1286.2101809335138,0.963810378782484,1285
374,1286.2101809335138,0.963810378782484,1285
375,1286.2101809335138,0.963810378782484,1285
376,1286.2101809335138,0.963810378782484,1285
377,1286.2101809335138,0.963810378782484,1285
378,1286.2101809335138,0.963810378782484,1285
379,1286.2101809335138,0.963810378782484,1285
380,1286.2101809335138,0.963810378782484,1285
381,1286.2101809335138,0.963810378782484,1285
382,1286.2101809335138,0.963810378782484,1285
383,1286.2101809335138,0.963810378782484,1285
384,1286.2101809335138,0.963810378782484,1285
385,1286.2101809335138,0.963810378782484,1285
386,1286.2101809335138,0.963810378782484,1285
387,1286.2101809335138,0.963810378782484,1285
388,1286.2101809335138,0.963810378782484,1285
389,1286.2101809335138,0.963810378782484,1285
390,1286.2101809335138,0.963810378782484,1285
391,1286.2101809335138,0.963810378782484,1285
392,1286.2101809335138,0.963810378782484,1285
393,1286.2101809335138,0.963810378782484,1285
394,1286.2101809335138,0.963810378782484,1285
395,1286.2101809335138,0.963810378782484,1285
396,1286.2101809335138,0.963810378782484,1285
397,1286.2101809335138,0.963810378782484,1285
398,1286.2101809335138,0.963810378782484,1285
399,1286.2101809335138,0.963810378782484,1285
400,1286.2101809335138,0.963810378782484,1285
401,1286.2101809335138,0.963810378782484,1285
402,1286.2101809335138,0.963810378782484,1285
403,1286.2101809335138,0.963810378782484,1285
404,1286.2101809335138,0.963810378782484,1285
405,1286.2101809335138,0.963810378782484,1285
406,1286.2101809335138,0.963810378782484,1285
407,1286.2101809335138,0.963810378782484,1285
408,1286.2101809335138,0.963810378782484,1285
409,1286.2101809335138,0.963810378782484,1285
410,1286.2101809335138,0.963810378782484,1285
411,1286.2101809335138,0.963810378782484,1285
412,1286.2101809335138,0.963810378782484,1285
413,1286.2101809335138,0.963810378782484,1285
414,1286.2101809335138,0.963810378782484,1285
415,1286.2101809335138,0.963810378782484,1285
416,1286.2101809335138,0.963810378782484,1285
417,1286.2101809335138,0.963810378782484,1285
418,1286.2101809335138,0.963810378782484,1285
419,1286.2101809335138,0.963810378782484,1285
420,1286.2101809335138,0.963810378782484,1285
421,1286.2101809335138,0.963810378782484,1285
422,1286.2101809335138,0.963810378782484,1285
423,1286.2101809335138,0.963810378782484,1285
424,1286.2101809335138,0.963810378782484,1285
425,1286.2101809335138,0.963810378782484,1285
426,1286.2101809335138,0.963810378782484,1285
427,1286.2101809335138,0.963810378782484,1285
428,1286.2101809335138,0.963810378782484,1285
429,1286.2101809335138,0.963810378782484,1285
430,1286.2101809335138,0.963810378782484,1285
431,1286.2101809335138,0.963810378782484,1285
432,1286.2101809335138,0.963810378782484,1285
433,1286.2101809335138,0.963810378782484,1285
434,1286.2101809335138,0.963810378782484,1285
435,1286.2101809335138,0.963810378782484,1285
436,1286.2101809335138,0.963810378782484,1285
437,1286.2101809335138,0.963810378782484,1285
438,1286.2101809335138,0.963810378782484,1285
439,1286.2101809335138,0.963810378782484,1285
440,1286.2101809335138,0.963810378782484,1285
441,1286.2101809335138,0.963810378782484,1285
442,1286.2101809335138,0.963810378782484,1285
443,1286.2101809335138,0.963810378782484,1285
444,1286.2101809335138,0.963810378782484,1285
445,1286.2101809335138,0.963810378782484,1285
446,1286.2101809335138,0.963810378782484,1285
447,1286.2101809335138,0.963810378782484,1285
448,1286.2101809335138,0.963810378782484,1285
449,1286.2101809335138,0.963810378782484,1285
450,1286.2101809335138,0.963810378782484,1285
451,1286.2101809335138,0.963810378782484,1285
452,1286.2101809335138,0.963810378782484,1285
453,1286.2101809335138,0.963810378782484,1285
454,1286.2101809335138,0.963810378782484,1285
455,1286.2101809335138,0.963810378782484,1285
456,1286.2101809335138,0.963810378782484,1285
457,1286.2101809335138,0.963810378782484,1285
458,1286.2101809335138,0.963810378782484,1285
459,1286.2101809335138,0.963810378782484,1285
460,1286.2101809335138,0.963810378782484,1285
461,1286.2101809335138,0.963810378782484,1285
462,1267.0684441695619,0.9680489183743483,1266
463,1267.0684441695619,0.9680489183743483,1266
464,1267.0684441695619,0.9680489183743483,1266
465,1267.0684441695619,0.9680489183743483,1266
466,1267.0684441695619,0.9680489183743483,1266
467,1267.0684441695619,0.9680489183743483,1266
468,1267.0684441695619,0.9680489183743483,1266
469,1267.0684441695619,0.9680489183743483,1266
470,1268.0758097488922,0.9678286558345642,1267
471,1268.0758097488922,0.9678286558345642,1267
472,1268.0758097488922,0.9678286558345642,1267
473,1268.0758097488922,0.9678286558345642,1267
474,1268.0758097488922,0.9678286558345642,1267
475,1268.0758097488922,0.9678286558345642,1267
476,1268.0758097488922,0.9678286558345642,1267
477,1268.0758097488922,0.9678286558345642,1267
478,1268.0758097488922,0.9678286558345642,1267
479,1268.0758097488922,0.9678286558345642,1267
480,1268.0758097488922,0.9678286558345642,1267
481,1268.0758097488922,0.9678286558345642,1267
482,1268.0758097488922,0.9678286558345642,1267
483,1268.0758097488922,0.9678286558345642,1267
484,1268.0758097488922,0.9678286558345642,1267
485,1268.0758097488922,0.9678286558345642,1267
486,1268.0758097488922,0.9678286558345642,1267
487,1268.0758097488922,0.9678286558345642,1267
488,1268.0758097488922,0.9678286558345642,1267
489,1268.0758097488922,0.9678286558345642,1267
490,1268.0758097488922,0.9678286558345642,1267
491,1268.0758097488922,0.9678286558345642,1267
492,1268.0758097488922,0.9678286558345642,1267
493,1268.0758097488922,0.9678286558345642,1267
494,1263.0390951256904,0.9689265811695422,1262
495,1263.0390951256904,0.9689265811695422,1262
496,1263.0390951256904,0.9689265811695422,1262
497,1263.0390951256904,0.9689265811695422,1262
498,1263.0390951256904,0.9689265811695422,1262
499,1263.0390951256904,0.9689265811695422,1262
500,1263.0390951256904,0.9689265811695422,1262
501,1263.0390951256904,0.9689265811695422,1262
502,1263.0390951256904,0.9689265811695422,1262
503,1263.0390951256904,0.9689265811695422,1262
504,1263.0390951256904,0.9689265811695422,1262
505,1263.0390951256904,0.9689265811695422,1262
506,1263.0390951256904,0.9689265811695422,1262
507,1263.0390951256904,0.9689265811695422,1262
508,1263.0390951256904,0.9689265811695422,1262
509,1263.0390951256904,0.9689265811695422,1262
510,1255.988188339271,0.9704489132993137,1255
511,1255.988188339271,0.9704489132993137,1255
512,1255.988188339271,0.9704489132993137,1255
513,1255.988188339271,0.9704489132993137,1255
514,1255.988188339271,0.9704489132993137,1255
515,1255.988188339271,0.9704489132993137,1255
516,1255.988188339271,0.9704489132993137,1255
517,1255.988188339271,0.9704489132993137,1255
518,1255.988188339271,0.9704489132993137,1255
519,1255.988188339271,0.9704489132993137,1255
520,1255.988188339271,0.9704489132993137,1255
521,1255.988188339271,0.9704489132993137,1255
522,1255.988188339271,0.9704489132993137,1255
523,1255.988188339271,0.9704489132993137,1255
524,1255.988188339271,0.9704489132993137,1255
525,1255.988188339271,0.9704489132993137,1255
526,1255.988188339271,0.9704489132993137,1255
527,1255.988188339271,0.9704489132993137,1255
528,1255.988188339271,0.9704489132993137,1255
529,1234.8393183948372,0.9749007657046275,1234
530,1234.8393183948372,0.9749007657046275,1234
531,1234.8393183948372,0.9749007657046275,1234
532,1234.8393183948372,0.9749007657046275,1234
533,1234.8393183948372,0.9749007657046275,1234
534,1234.8393183948372,0.9749007657046275,1234
535,1234.8393183948372,0.9749007657046275,1234
536,1234.8393183948372,0.9749007657046275,1234
537,1234.8393183948372,0.9749007657046275,1234
538,1234.8393183948372,0.9749007657046275,1234
539,1234.8393183948372,0.9749007657046275,1234
540,1226.7843053685867,0.9765458920877145,1226
541,1226.7843053685867,0.9765458920877145,1226
542,1226.7843053685867,0.9765458920877145,1226
543,1226.7843053685867,0.9765458920877145,1226
544,1226.7843053685867,0.9765458920877145,1226
545,1226.7843053685867,0.9765458920877145,1226
546,1226.7843053685867,0.9765458920877145,1226
547,1226.7843053685867,0.9765458920877145,1226
548,1226.7843053685867,0.9765458920877145,1226
549,1226.7843053685867,0.9765458920877145,1226
550,1226.7843053685867,0.9765458920877145,1226
551,1234.9411866821201,0.9718544652476041,1234
552,1234.9411866821201,0.9718544652476041,1234
553,1234.9411866821201,0.9718544652476041,1234
554,1234.9411866821201,0.9718544652476041,1234
555,1234.9411866821201,0.9718544652476041,1234
556,1234.9411866821201,0.9718544652476041,1234
557,1234.9411866821201,0.9718544652476041,1234
558,1234.9411866821201,0.9718544652476041,1234
559,1234.9411866821201,0.9718544652476041,1234
560,1234.9411866821201,0.9718544652476041,1234
561,1245.0141359051993,0.969672969342129,1244
562,1245.0141359051993,0.969672969342129,1244
563,1245.0141359051993,0.969672969342129,1244
564,1244.006783284474,0.9698928443638144,1243
565,1244.006783284474,0.9698928443638144,1243
566,1227.8237845906265,0.975365293342507,1227
567,1227.8237845906265,0.975365293342507,1227
568,1227.8237845906265,0.975365293342507,1227
569,1227.8237845906265,0.975365293342507,1227
570,1238.900944612337,0.9730578764253244,1238
571,1238.900944612337,0.9730578764253244,1238
572,1238.900944612337,0.9730578764253244,1238
573,1254.7504488330342,0.9775583482944344,1254
574,1247.7049880830823,0.9789178204819899,1247
575,1247.7049880830823,0.9789178204819899,1247
576,1261.5900354980163,0.9823553977865943,1261
577,1261.5900354980163,0.9823553977865943,1261
578,1261.5900354980163,0.9823553977865943,1261
579,1261.5900354980163,0.9823553977865943,1261
580,1261.5900354980163,0.9823553977865943,1261
581,1261.5900354980163,0.9823553977865943,1261
582,1261.5900354980163,0.9823553977865943,1261
583,1261.5900354980163,0.9823553977865943,1261
584,1261.5900354980163,0.9823553977865943,1261
585,1261.5900354980163,0.9823553977865943,1261
586,1261.5900354980163,0.9823553977865943,1261
587,1261.5900354980163,0.9823553977865943,1261
588,1261.5900354980163,0.9823553977865943,1261
589,1261.5900354980163,0.9823553977865943,1261
590,1261.5900354980163,0.9823553977865943,1261
591,1261.5900354980163,0.9823553977865943,1261
592,1261.5900354980163,0.9823553977865943,1261
593,1261.5900354980163,0.9823553977865943,1261
594,1261.5900354980163,0.9823553977865943,1261
595,1261.5900354980163,0.9823553977865943,1261
596,1261.5900354980163,0.9823553977865943,1261
597,1261.5900354980163,0.9823553977865943,1261
598,1261.5900354980163,0.9823553977865943,1261
599,1273.6626350126112,0.9801843596707172,1273
600,1273.6626350126112,0.9801843596707172,1273
601,1272.6708625722847,0.9799383202067945,1272
602,1272.6708625722847,0.9799383202067945,1272
603,1272.6708625722847,0.9799383202067945,1272
604,1272.6708625722847,0.9799383202067945,1272
605,1272.6708625722847,0.9799383202067945,1272
606,1272.6708625722847,0.9799383202067945,1272
607,1272.6708625722847,0.9799383202067945,1272
608,1272.6708625722847,0.9799383202067945,1272
609,1272.6708625722847,0.9799383202067945,1272
610,1272.6708625722847,0.9799383202067945,1272
611,1277.7020260335307,0.9790063985188191,1277
612,1277.7020260335307,0.9790063985188191,1277
613,1277.7020260335307,0.9790063985188191,1277
614,1273.7362204452597,0.9779838383594547,1273
615,1273.7362204452597,0.9779838383594547,1273
616,1273.7362204452597,0.9779838383594547,1273
617,1273.7362204452597,0.9779838383594547,1273
618,1273.7362204452597,0.9779838383594547,1273
619,1273.7362204452597,0.9779838383594547,1273
620,1275.8267343718692,0.975277082180949,1275
621,1275.8267343718692,0.975277082180949,1275
622,1275.8267343718692,0.975277082180949,1275
623,1275.8267343718692,0.975277082180949,1275
